Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
240020805000001;1;19;35;90;221;0;0;52;2;310;1;0;0;35;19;249;62;0;0;37;17;231;80;0;0;36;18;249;62;0;0;0;54;0;311;0;0;0;54;0;311;0;0;42;12;243;68;0;0;3;51;63;248;0;0;0;54;0;311;0;0;6;16;16;32;28;54;30;62;25;86;4;6;21;1;48;0;81;1;92;0;110;1;10;0;20;2;36;12;62;20;72;20;86;25;8;2;16;6;34;14;59;23;68;24;85;26;6;4;20;2;37;11;62;20;71;21;87;24;8;2;0;22;0;48;0;82;0;92;0;111;0;10;0;22;0;48;0;82;0;92;0;111;0;10;19;3;41;7;70;12;67;25;79;32;9;1;10;12;20;28;27;55;5;87;1;110;3;7;0;22;0;48;0;82;0;92;0;111;0;10;66;181;43;75;244;3;118;0;183;64;101;17;172;75;96;22;183;64;102;16;0;247;0;118;0;247;0;118;189;58;96;22;35;212;31;87;0;247;0;118
240020805000002;1;1;70;1;106;0;0;69;2;101;6;0;0;34;37;60;47;0;0;46;25;74;33;0;0;23;48;24;83;0;0;0;71;0;107;0;0;1;70;0;107;0;0;38;33;60;47;0;0;8;63;22;85;0;0;0;71;0;107;0;0;0;8;0;29;0;49;1;37;1;46;0;7;8;0;29;0;47;2;35;3;44;3;7;0;6;2;14;15;28;21;17;21;25;22;4;3;7;1;17;12;31;18;25;13;35;12;5;2;1;7;5;24;9;40;10;28;20;27;2;5;0;8;0;29;0;49;0;38;0;47;0;7;0;8;0;29;0;49;1;37;0;47;0;7;7;1;20;9;34;15;17;21;15;32;5;2;4;4;7;22;13;36;3;35;1;46;2;5;0;8;0;29;0;49;0;38;0;47;0;7;2;110;0;66;104;8;66;0;57;55;37;29;78;34;42;24;35;77;12;54;0;112;0;66;1;111;0;66;53;59;45;21;14;98;16;50;0;112;0;66
240020805000003;1;11;2;172;74;0;0;13;0;232;14;0;0;4;9;184;62;0;0;13;0;242;4;0;0;4;9;184;62;0;0;0;13;0;246;0;0;1;12;23;223;0;0;12;1;177;69;0;0;0;13;18;228;0;0;0;13;0;246;0;0;16;4;35;15;82;35;34;11;13;9;3;2;19;1;48;2;109;8;44;1;20;2;5;0;17;3;43;7;81;36;29;16;14;8;4;1;20;0;50;0;115;2;43;2;22;0;5;0;17;3;43;7;81;36;29;16;14;8;4;1;0;20;0;50;0;117;0;45;0;22;0;5;1;19;3;47;11;106;7;38;2;20;0;5;13;7;28;22;90;27;37;8;17;5;4;1;3;17;2;48;10;107;0;45;2;20;1;4;0;20;0;50;0;117;0;45;0;22;0;5;88;51;95;25;129;10;116;4;95;44;93;27;135;4;120;0;95;44;93;27;0;139;0;120;7;132;17;103;100;39;89;31;11;128;7;113;0;139;0;120
240020805000004;1;2;3;126;132;0;1;5;0;258;0;1;0;5;0;212;46;1;0;5;0;254;4;1;0;5;0;212;46;1;0;0;5;0;258;0;1;0;5;1;257;0;1;3;2;217;41;0;1;2;3;34;224;1;0;0;5;0;258;0;1;8;13;19;19;49;47;27;36;21;16;4;5;21;0;38;0;96;0;63;0;37;0;9;0;18;3;31;7;79;17;49;14;33;4;8;1;21;0;37;1;95;1;61;2;37;0;9;0;18;3;31;7;79;17;49;14;33;4;8;1;0;21;0;38;0;96;0;63;0;37;0;9;0;21;0;38;1;95;0;63;0;37;0;9;18;3;30;8;82;14;54;9;32;5;4;5;3;18;5;33;14;82;8;55;4;33;3;6;0;21;0;38;0;96;0;63;0;37;0;9;74;76;54;60;150;0;114;0;123;27;95;19;146;4;114;0;123;27;95;19;0;150;0;114;1;149;0;114;117;33;103;11;21;129;16;98;0;150;0;114
240020805000005;1;9;2;128;124;1;0;11;0;252;0;1;0;11;0;252;0;1;0;11;0;249;3;1;0;11;0;252;0;1;0;0;11;0;252;0;1;0;11;18;234;1;0;11;0;237;15;1;0;0;11;65;187;0;1;0;11;0;252;0;1;4;19;29;32;51;39;32;12;21;14;1;10;23;0;61;0;90;0;44;0;35;0;11;0;23;0;61;0;90;0;44;0;35;0;11;0;23;0;59;2;90;0;44;0;35;0;10;1;23;0;61;0;90;0;44;0;35;0;11;0;0;23;0;61;0;90;0;44;0;35;0;11;0;23;3;58;7;83;3;41;6;29;0;11;21;2;54;7;89;1;42;2;33;2;10;1;10;13;24;37;17;73;4;40;7;28;3;8;0;23;0;61;0;90;0;44;0;35;0;11;62;36;76;90;98;0;166;0;98;0;166;0;96;2;165;1;98;0;166;0;0;98;0;166;11;87;8;158;92;6;157;9;19;79;46;120;0;98;0;166
240020805000006;1;3;58;67;83;0;0;61;0;150;0;0;0;53;8;137;13;0;0;60;1;149;1;0;0;53;8;137;13;0;0;0;61;0;150;0;0;2;59;34;116;0;0;61;0;147;3;0;0;22;39;8;142;0;0;0;61;0;150;0;0;6;24;24;27;24;54;8;26;5;6;3;4;30;0;51;0;78;0;34;0;11;0;7;0;23;7;45;6;74;4;31;3;11;0;6;1;30;0;50;1;77;1;34;0;11;0;7;0;23;7;45;6;74;4;31;3;11;0;6;1;0;30;0;51;0;78;0;34;0;11;0;7;3;27;3;48;18;60;10;24;2;9;0;7;29;1;51;0;76;2;34;0;11;0;7;0;8;22;6;45;9;69;5;29;1;10;1;6;0;30;0;51;0;78;0;34;0;11;0;7;25;40;45;101;65;0;146;0;60;5;130;16;65;0;144;2;60;5;130;16;0;65;0;146;9;56;27;119;64;1;144;2;13;52;17;129;0;65;0;146
240020805000007;1;1;2;56;274;0;0;3;0;330;0;0;0;3;0;321;9;0;0;3;0;319;11;0;0;3;0;330;0;0;0;0;3;16;314;0;0;0;3;30;300;0;0;3;0;300;30;0;0;3;0;241;89;0;0;0;3;0;330;0;0;9;41;18;87;19;96;9;31;0;11;2;10;50;0;105;0;115;0;40;0;11;0;12;0;48;2;102;3;113;2;39;1;10;1;12;0;48;2;101;4;113;2;38;2;10;1;12;0;50;0;105;0;115;0;40;0;11;0;12;0;2;48;5;100;4;111;5;35;0;11;0;12;4;46;7;98;13;102;4;36;2;9;0;12;47;3;97;8;102;13;35;5;11;0;11;1;39;11;82;23;73;42;32;8;7;4;11;1;0;50;0;105;0;115;0;40;0;11;0;12;41;175;16;101;216;0;117;0;210;6;114;3;209;7;113;4;216;0;117;0;9;207;7;110;13;203;17;100;197;19;106;11;163;53;81;36;0;216;0;117
240020805000008;1;0;1;46;230;0;0;1;0;276;0;0;0;1;0;274;2;0;0;1;0;273;3;0;0;1;0;274;2;0;0;0;1;63;213;0;0;1;0;39;237;0;0;0;1;249;27;0;0;0;1;130;146;0;0;0;1;0;276;0;0;6;33;21;70;15;83;2;36;1;7;1;2;39;0;91;0;98;0;38;0;8;0;3;0;38;1;91;0;98;0;37;1;8;0;3;0;39;0;90;1;97;1;37;1;8;0;3;0;38;1;91;0;98;0;37;1;8;0;3;0;14;25;27;64;16;82;5;33;1;7;0;3;4;35;19;72;10;88;5;33;1;7;1;2;36;3;85;6;88;10;30;8;7;1;3;0;19;20;51;40;43;55;14;24;2;6;1;2;0;39;0;91;0;98;0;38;0;8;0;3;26;139;20;92;165;0;112;0;163;2;112;0;163;2;111;1;163;2;112;0;37;128;26;86;22;143;18;94;150;15;99;13;70;95;60;52;0;165;0;112
240020805000009;1;8;24;44;145;0;0;32;0;189;0;0;0;30;2;169;20;0;0;29;3;181;8;0;0;32;0;188;1;0;0;1;31;30;159;0;0;2;30;3;186;0;0;29;3;178;11;0;0;12;20;84;105;0;0;0;32;0;189;0;0;9;31;19;53;20;55;3;19;1;5;0;6;40;0;72;0;75;0;22;0;6;0;6;0;38;2;66;6;65;10;20;2;5;1;5;1;38;2;70;2;69;6;21;1;6;0;6;0;40;0;72;0;74;1;22;0;6;0;6;0;7;33;9;63;10;65;4;18;1;5;0;6;0;40;1;71;1;74;2;20;1;5;0;6;39;1;71;1;65;10;22;0;6;0;4;2;19;21;34;38;31;44;7;15;2;4;3;3;0;40;0;72;0;75;0;22;0;6;0;6;27;99;25;70;126;0;95;0;113;13;86;9;120;6;90;5;125;1;95;0;19;107;12;83;2;124;3;92;117;9;90;5;48;78;48;47;0;126;0;95
240020805000010;1;0;0;52;184;0;0;0;0;236;0;0;0;0;0;79;157;0;0;0;0;180;56;0;0;0;0;199;37;0;0;0;0;0;236;0;0;0;0;31;205;0;0;0;0;227;9;0;0;0;0;156;80;0;0;0;0;0;236;0;0;5;31;20;61;19;59;5;20;2;9;1;4;36;0;81;0;78;0;25;0;11;0;5;0;10;26;28;53;28;50;9;16;3;8;1;4;22;14;59;22;63;15;23;2;9;2;4;1;29;7;63;18;68;10;25;0;10;1;4;1;0;36;0;81;0;78;0;25;0;11;0;5;7;29;6;75;11;67;4;21;3;8;0;5;36;0;79;2;76;2;22;3;9;2;5;0;30;6;53;28;51;27;15;10;5;6;2;3;0;36;0;81;0;78;0;25;0;11;0;5;32;113;20;71;145;0;91;0;49;96;30;61;109;36;71;20;120;25;79;12;0;145;0;91;19;126;12;79;140;5;87;4;95;50;61;30;0;145;0;91
240020805000011;1;1;7;24;219;0;0;8;0;243;0;0;0;8;0;243;0;0;0;8;0;243;0;0;0;8;0;243;0;0;0;0;8;0;243;0;0;0;8;0;243;0;0;8;0;213;30;0;0;1;7;49;194;0;0;0;8;0;243;0;0;0;20;3;67;7;73;12;40;3;15;0;11;20;0;70;0;80;0;52;0;18;0;11;0;20;0;70;0;80;0;52;0;18;0;11;0;20;0;70;0;80;0;52;0;18;0;11;0;20;0;70;0;80;0;52;0;18;0;11;0;0;20;0;70;0;80;0;52;0;18;0;11;0;20;0;70;0;80;0;52;0;18;0;11;17;3;57;13;69;11;51;1;17;1;10;1;5;15;18;52;20;60;3;49;0;18;4;7;0;20;0;70;0;80;0;52;0;18;0;11;13;129;12;97;142;0;109;0;142;0;109;0;142;0;109;0;142;0;109;0;0;142;0;109;0;142;0;109;124;18;97;12;23;119;27;82;0;142;0;109
240020805000012;1;10;126;11;157;0;0;136;0;168;0;0;0;136;0;168;0;0;0;136;0;167;1;0;0;136;0;167;1;0;0;0;136;0;168;0;0;0;136;0;168;0;0;86;50;144;24;0;0;66;70;69;99;0;0;5;131;20;148;0;0;2;48;7;83;9;90;2;27;0;22;1;13;50;0;90;0;99;0;29;0;22;0;14;0;50;0;90;0;99;0;29;0;22;0;14;0;50;0;90;0;98;1;29;0;22;0;14;0;50;0;90;0;98;1;29;0;22;0;14;0;0;50;0;90;0;99;0;29;0;22;0;14;0;50;0;90;0;99;0;29;0;22;0;14;35;15;65;25;79;20;24;5;17;5;10;4;20;30;40;50;41;58;17;12;11;11;6;8;4;46;8;82;9;90;1;28;3;19;0;14;14;156;7;127;170;0;134;0;170;0;134;0;169;1;134;0;169;1;134;0;0;170;0;134;0;170;0;134;132;38;98;36;75;95;60;74;12;158;13;121
240020805000013;1;39;23;82;93;0;0;62;0;171;4;0;0;59;3;165;10;0;0;60;2;167;8;0;0;59;3;165;10;0;0;0;62;0;175;0;0;0;62;0;175;0;0;46;16;124;51;0;0;7;55;33;142;0;0;18;44;67;108;0;0;4;12;22;15;28;33;25;33;39;21;3;2;15;1;36;1;61;0;57;1;59;1;5;0;14;2;35;2;59;2;55;3;57;3;4;1;15;1;36;1;60;1;54;4;57;3;5;0;14;2;35;2;59;2;55;3;57;3;4;1;0;16;0;37;0;61;0;58;0;60;0;5;0;16;0;37;0;61;0;58;0;60;0;5;9;7;26;11;45;16;39;19;48;12;3;2;6;10;9;28;11;50;9;49;5;55;0;5;9;7;12;25;22;39;18;40;21;39;3;2;64;63;57;53;125;2;108;2;121;6;103;7;122;5;105;5;121;6;103;7;0;127;0;110;0;127;0;110;89;38;81;29;17;110;23;87;42;85;43;67
240020805000014;1;1;4;64;235;0;0;5;0;299;0;0;0;5;0;297;2;0;0;5;0;296;3;0;0;5;0;297;2;0;0;0;5;0;299;0;0;0;5;0;299;0;0;5;0;247;52;0;0;5;0;294;5;0;0;3;2;105;194;0;0;14;50;21;74;22;83;5;20;2;6;1;6;64;0;95;0;105;0;25;0;8;0;7;0;64;0;95;0;105;0;23;2;8;0;7;0;64;0;94;1;105;0;23;2;8;0;7;0;64;0;95;0;105;0;23;2;8;0;7;0;0;64;0;95;0;105;0;25;0;8;0;7;0;64;0;95;0;105;0;25;0;8;0;7;53;11;79;16;87;18;20;5;8;0;5;2;63;1;93;2;103;2;25;0;8;0;7;0;26;38;34;61;35;70;8;17;2;6;3;4;34;146;31;93;180;0;124;0;179;1;123;1;178;2;123;1;179;1;123;1;0;180;0;124;0;180;0;124;152;28;100;24;177;3;122;2;67;113;41;83
240020805000015;1;1;15;34;184;0;0;16;0;210;8;0;0;3;13;58;160;0;0;11;5;117;101;0;0;3;13;58;160;0;0;0;16;0;218;0;0;0;16;0;218;0;0;6;10;143;75;0;0;3;13;102;116;0;0;3;13;59;159;0;0;0;20;5;48;12;43;3;43;14;40;1;5;20;0;53;0;51;4;44;2;54;0;4;2;1;19;10;43;12;43;11;35;27;27;0;6;6;14;26;27;26;29;30;16;39;15;1;5;1;19;10;43;12;43;11;35;27;27;0;6;0;20;0;53;0;55;0;46;0;54;0;6;0;20;0;53;0;55;0;46;0;54;0;6;14;6;35;18;33;22;28;18;37;17;2;4;13;7;30;23;27;28;16;30;17;37;2;4;9;11;17;36;15;40;13;33;8;46;0;6;24;144;11;55;163;5;63;3;47;121;14;52;93;75;35;31;47;121;14;52;0;168;0;66;0;168;0;66;110;58;39;27;66;102;39;27;43;125;19;47
240020805000016;1;2;3;68;291;0;0;5;0;338;21;0;0;4;1;149;210;0;0;4;1;157;202;0;0;4;1;142;217;0;0;0;5;0;359;0;0;0;5;0;359;0;0;3;2;249;110;0;0;0;5;27;332;0;0;0;5;10;349;0;0;2;46;6;57;26;80;20;54;16;53;0;4;38;10;58;5;102;4;74;0;68;1;3;1;4;44;16;47;48;58;45;29;40;29;0;4;5;43;18;45;50;56;48;26;40;29;0;4;4;44;15;48;45;61;44;30;38;31;0;4;0;48;0;63;0;106;0;74;0;69;0;4;0;48;0;63;0;106;0;74;0;69;0;4;30;18;43;20;73;33;58;16;45;24;3;1;11;37;8;55;5;101;1;73;1;68;1;3;6;42;2;61;1;105;0;74;1;68;0;4;53;215;17;79;255;13;88;8;117;151;36;60;125;143;36;60;110;158;36;60;0;268;0;96;0;268;0;96;194;74;58;38;15;253;12;84;5;263;5;91
240020805000017;1;79;177;11;12;0;0;256;0;23;0;0;0;24;232;2;21;0;0;239;17;17;6;0;0;21;235;2;21;0;0;0;256;0;23;0;0;0;256;0;23;0;0;231;25;20;3;0;0;178;78;17;6;0;0;0;256;0;23;0;0;17;29;32;53;26;68;7;17;2;9;6;13;46;0;85;0;94;0;24;0;11;0;19;0;5;41;7;78;7;87;3;21;2;9;2;17;44;2;79;6;84;10;23;1;10;1;16;3;5;41;7;78;5;89;3;21;2;9;1;18;0;46;0;85;0;94;0;24;0;11;0;19;0;46;0;85;0;94;0;24;0;11;0;19;41;5;75;10;87;7;21;3;10;1;17;2;35;11;55;30;72;22;14;10;7;4;12;7;0;46;0;85;0;94;0;24;0;11;0;19;58;129;32;60;187;0;92;0;18;169;8;84;170;17;86;6;15;172;8;84;0;187;0;92;0;187;0;92;171;16;80;12;123;64;72;20;0;187;0;92
240020805000018;1;4;0;279;101;0;0;4;0;375;5;0;0;0;4;12;368;0;0;0;4;29;351;0;0;0;4;12;368;0;0;0;4;0;380;0;0;0;4;0;380;0;0;4;0;373;7;0;0;4;0;320;60;0;0;0;4;1;379;0;0;49;12;89;38;112;32;23;15;6;2;4;2;61;0;125;2;141;3;38;0;8;0;6;0;1;60;5;122;5;139;1;37;0;8;0;6;4;57;9;118;13;131;3;35;0;8;0;6;1;60;5;122;5;139;1;37;0;8;0;6;0;61;0;127;0;144;0;38;0;8;0;6;0;61;0;127;0;144;0;38;0;8;0;6;61;0;123;4;142;2;37;1;8;0;6;0;52;9;109;18;119;25;33;5;7;1;4;2;0;61;1;126;0;144;0;38;0;8;0;6;146;40;137;61;185;1;194;4;4;182;8;190;8;178;21;177;4;182;8;190;0;186;0;198;0;186;0;198;184;2;193;5;164;22;160;38;0;186;1;197
240020805000019;1;2;0;128;102;0;0;2;0;205;25;0;0;0;2;17;213;0;0;0;2;74;156;0;0;0;2;17;213;0;0;0;2;0;230;0;0;0;2;0;230;0;0;1;1;164;66;0;0;1;1;104;126;0;0;0;2;24;206;0;0;13;15;34;31;42;29;19;10;13;10;9;7;25;3;58;7;65;6;27;2;19;4;13;3;2;26;5;60;7;64;1;28;0;23;2;14;9;19;17;48;27;44;10;19;8;15;3;13;2;26;5;60;7;64;1;28;0;23;2;14;0;28;0;65;0;71;0;29;0;23;0;16;0;28;0;65;0;71;0;29;0;23;0;16;20;8;47;18;47;24;23;6;18;5;10;6;11;17;25;40;32;39;15;14;15;8;7;9;4;24;10;55;5;66;4;25;1;22;0;16;66;54;64;48;110;10;97;15;7;113;10;102;37;83;37;75;7;113;10;102;0;120;0;112;0;120;0;112;87;33;78;34;51;69;54;58;11;109;13;99
240020805000020;1;49;17;111;95;0;0;66;0;206;0;0;0;64;2;113;93;0;0;66;0;187;19;0;0;64;2;113;93;0;0;0;66;0;206;0;0;7;59;4;202;0;0;64;2;192;14;0;0;1;65;7;199;0;0;0;66;0;206;0;0;5;9;17;12;41;33;43;30;52;28;2;0;14;0;29;0;74;0;73;0;80;0;2;0;5;9;10;19;46;28;57;16;57;23;2;0;10;4;26;3;67;7;69;4;79;1;2;0;5;9;10;19;46;28;57;16;57;23;2;0;0;14;0;29;0;74;0;73;0;80;0;2;0;14;1;28;1;73;6;67;3;77;0;2;14;0;29;0;66;8;68;5;77;3;2;0;0;14;0;29;4;70;2;71;2;78;0;2;0;14;0;29;0;74;0;73;0;80;0;2;107;87;53;25;194;0;78;0;122;72;55;23;178;16;75;3;122;72;55;23;0;194;0;78;7;187;4;74;182;12;74;4;4;190;4;74;0;194;0;78
240020805000021;1;0;2;50;266;0;4;2;0;311;5;4;0;1;1;165;151;2;2;0;2;143;173;0;4;1;1;107;209;0;4;0;2;0;316;0;4;0;2;0;316;0;4;1;1;262;54;0;4;2;0;192;124;0;4;0;2;4;312;0;4;13;44;15;72;17;92;5;33;0;20;0;11;56;1;86;1;108;1;37;1;19;1;11;0;38;19;46;41;62;47;15;23;2;18;5;6;27;30;34;53;43;66;21;17;15;5;3;8;23;34;30;57;32;77;14;24;6;14;3;8;0;57;0;87;0;109;0;38;0;20;0;11;0;57;0;87;0;109;0;38;0;20;0;11;46;11;67;20;92;17;34;4;16;4;8;3;40;17;53;34;70;39;18;20;4;16;9;2;0;57;1;86;2;107;1;37;0;20;0;11;25;197;25;75;219;3;98;2;105;117;63;37;99;123;44;56;68;154;40;60;0;222;0;100;0;222;0;100;183;39;80;20;125;97;69;31;3;219;1;99
240020805000022;1;0;1;30;109;0;1;1;0;116;23;1;0;1;0;88;51;1;0;1;0;38;101;1;0;1;0;38;101;1;0;0;1;0;139;0;1;0;1;0;139;0;1;1;0;116;23;1;0;0;1;20;119;0;1;0;1;0;139;0;1;10;44;11;39;7;21;1;0;0;1;1;6;43;11;44;6;23;5;1;0;1;0;6;1;30;24;35;15;18;10;1;0;1;0;5;2;15;39;13;37;9;19;0;1;1;0;2;5;15;39;13;37;9;19;0;1;1;0;2;5;0;54;0;50;0;28;0;1;0;1;0;7;0;54;0;50;0;28;0;1;0;1;0;7;43;11;44;6;23;5;1;0;1;0;6;1;9;45;5;45;5;23;0;1;0;1;1;6;0;54;0;50;0;28;0;1;0;1;0;7;7;36;23;75;38;5;80;18;28;15;62;36;9;34;31;67;9;34;31;67;0;43;0;98;0;43;0;98;38;5;80;18;5;38;15;83;0;43;0;98
240020805000023;1;24;119;33;158;0;0;133;10;190;1;0;0;111;32;188;3;0;0;127;16;190;1;0;0;110;33;183;8;0;0;0;143;0;191;0;0;1;142;4;187;0;0;96;47;142;49;0;0;20;123;31;160;0;0;2;141;4;187;0;0;3;46;11;72;15;98;10;32;17;10;1;19;49;0;81;2;106;7;42;0;26;1;19;1;45;4;76;7;99;14;36;6;24;3;19;1;49;0;81;2;104;9;38;4;25;2;20;0;44;5;75;8;98;15;36;6;22;5;18;2;0;49;0;83;0;113;0;42;0;27;0;20;0;49;2;81;2;111;1;41;0;27;0;20;41;8;61;22;82;31;23;19;16;11;15;5;8;41;14;69;16;97;4;38;4;23;5;15;3;46;1;82;0;113;2;40;0;27;0;20;28;162;29;115;184;6;139;5;166;24;133;11;180;10;137;7;163;27;130;14;0;190;0;144;5;185;0;144;143;47;95;49;31;159;20;124;5;185;1;143
240020805000024;1;8;0;180;121;0;0;8;0;301;0;0;0;8;0;258;43;0;0;8;0;183;118;0;0;8;0;249;52;0;0;0;8;0;301;0;0;3;5;27;274;0;0;5;3;244;57;0;0;2;6;118;183;0;0;0;8;1;300;0;0;22;9;37;14;56;44;39;30;31;20;3;4;31;0;51;0;100;0;69;0;51;0;7;0;21;10;44;7;84;16;62;7;50;1;5;2;11;20;26;25;56;44;50;19;44;7;4;3;21;10;42;9;81;19;60;9;49;2;4;3;0;31;0;51;0;100;0;69;0;51;0;7;0;31;2;49;9;91;10;59;8;43;1;6;25;6;43;8;80;20;54;15;41;10;6;1;18;13;19;32;42;58;22;47;14;37;5;2;0;31;1;50;0;100;0;69;0;51;0;7;98;55;90;66;153;0;156;0;132;21;134;22;98;55;93;63;129;24;128;28;0;153;0;156;12;141;18;138;122;31;127;29;61;92;59;97;1;152;0;156
240020805000025;1;5;96;21;154;0;3;100;1;173;2;3;0;45;56;112;63;0;3;20;81;77;98;0;3;12;89;43;132;0;3;0;101;0;175;0;3;0;101;0;175;0;3;60;41;110;65;0;3;57;44;127;48;3;0;1;100;15;160;1;2;5;45;7;93;10;69;2;21;1;6;1;19;49;1;99;1;78;1;23;0;7;0;20;0;22;28;52;48;51;28;16;7;7;0;9;11;12;38;29;71;33;46;13;10;5;2;5;15;10;40;13;87;21;58;5;18;4;3;2;18;0;50;0;100;0;79;0;23;0;7;0;20;0;50;0;100;0;79;0;23;0;7;0;20;25;25;57;43;57;22;17;6;6;1;8;12;37;13;65;35;54;25;11;12;4;3;16;4;3;47;6;94;5;74;1;22;0;7;2;18;11;114;15;139;124;1;152;2;64;61;93;61;42;83;55;99;23;102;32;122;0;125;0;154;0;125;0;154;71;54;99;55;87;38;100;54;11;114;6;148
240020805000026;1;10;18;55;48;0;0;19;9;89;14;0;0;27;1;98;5;0;0;28;0;103;0;0;0;26;2;95;8;0;0;8;20;13;90;0;0;0;28;0;103;0;0;25;3;97;6;0;0;9;19;16;87;0;0;0;28;0;103;0;0;11;9;13;21;28;25;10;5;1;2;2;4;16;4;29;5;43;10;12;3;3;0;5;1;20;0;30;4;51;2;15;0;3;0;6;0;20;0;34;0;53;0;15;0;3;0;6;0;19;1;29;5;49;4;15;0;3;0;6;0;4;16;5;29;8;45;3;12;0;3;1;5;0;20;0;34;0;53;0;15;0;3;0;6;17;3;31;3;51;2;15;0;3;0;5;1;7;13;6;28;9;44;1;14;1;2;1;5;0;20;0;34;0;53;0;15;0;3;0;6;37;40;28;26;63;14;45;9;74;3;51;3;77;0;54;0;71;6;50;4;12;65;9;45;0;77;0;54;71;6;51;3;15;62;10;44;0;77;0;54
240020805000027;1;15;36;55;270;0;0;51;0;324;1;0;0;29;22;99;226;0;0;44;7;217;108;0;0;42;9;163;162;0;0;0;51;0;325;0;0;0;51;6;319;0;0;38;13;257;68;0;0;29;22;251;74;0;0;1;50;31;294;0;0;7;64;20;83;23;98;7;37;11;9;2;15;71;0;102;1;121;0;44;0;20;0;17;0;7;64;29;74;48;73;22;22;16;4;6;11;32;39;72;31;88;33;39;5;20;0;10;7;16;55;53;50;76;45;35;9;17;3;8;9;0;71;0;103;0;121;0;44;0;20;0;17;1;70;0;103;4;117;1;43;0;20;0;17;48;23;81;22;96;25;38;6;17;3;15;2;51;20;84;19;94;27;30;14;10;10;11;6;14;57;6;97;8;113;1;43;0;20;3;14;50;183;20;123;232;1;143;0;79;154;49;94;162;71;99;44;122;111;83;60;0;233;0;143;3;230;3;140;183;50;112;31;172;61;108;35;20;213;12;131
240020805000028;1;0;0;171;85;0;0;0;0;248;8;0;0;0;0;48;208;0;0;0;0;255;1;0;0;0;0;47;209;0;0;0;0;0;256;0;0;0;0;0;256;0;0;0;0;229;27;0;0;0;0;178;78;0;0;0;0;0;256;0;0;30;21;54;31;55;22;24;9;8;1;0;1;49;2;84;1;74;3;31;2;9;0;1;0;5;46;14;71;13;64;10;23;5;4;1;0;51;0;85;0;76;1;33;0;9;0;1;0;5;46;14;71;12;65;10;23;5;4;1;0;0;51;0;85;0;77;0;33;0;9;0;1;0;51;0;85;0;77;0;33;0;9;0;1;48;3;75;10;71;6;28;5;7;2;0;1;41;10;62;23;55;22;19;14;1;8;0;1;0;51;0;85;0;77;0;33;0;9;0;1;107;33;64;52;133;7;115;1;31;109;17;99;139;1;116;0;30;110;17;99;0;140;0;116;0;140;0;116;126;14;103;13;93;47;85;31;0;140;0;116
240020805000029;1;7;9;102;143;0;0;16;0;244;1;0;0;0;16;18;227;0;0;0;16;1;244;0;0;0;16;0;245;0;0;0;16;0;245;0;0;0;16;0;245;0;0;15;1;234;11;0;0;16;0;232;13;0;0;1;15;5;240;0;0;24;34;46;52;28;50;6;13;2;2;3;1;58;0;97;1;78;0;19;0;4;0;4;0;3;55;3;95;8;70;4;15;0;4;0;4;0;58;0;98;1;77;0;19;0;4;0;4;0;58;0;98;0;78;0;19;0;4;0;4;0;58;0;98;0;78;0;19;0;4;0;4;0;58;0;98;0;78;0;19;0;4;0;4;57;1;91;7;75;3;18;1;4;0;4;0;54;4;96;2;73;5;17;2;4;0;4;0;1;57;2;96;1;77;2;17;0;4;0;4;67;95;42;57;162;0;98;1;13;149;5;94;1;161;0;99;0;162;0;99;0;162;0;99;0;162;0;99;153;9;96;3;150;12;98;1;5;157;1;98
