Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000137;1;269;269;60;50;44;40;5;1;16;1;9;0;18;1;18;2;4;0;0;0;0;5;0;2;0;0;0;1;0;0;0;1;0;1;7;7;4;4;2;5;3;2;4;6;2;6;4;3;8;10;6;5;3;11;4;5;3;7;8;6;9;1;7;3;6;8;6;6;5;0;5;3;2;6;1;2;3;2;4;3;2;2;3;1;2;3;6;2;1;2;3;2;2;1;0;1;1;1;4;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000138;1;263;263;92;37;38;50;7;3;3;0;14;1;6;0;8;0;4;0;0;0;0;5;1;1;0;0;0;1;0;1;0;1;0;0;3;5;4;4;3;1;6;3;6;5;1;5;6;6;8;3;7;4;5;7;4;4;4;8;6;8;5;11;5;7;4;4;6;3;2;4;3;3;6;3;5;3;1;5;4;3;0;1;1;4;3;2;1;2;2;3;2;3;0;2;1;2;0;3;0;2;1;0;1;2;1;0;0;0;0;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
140010005000139;1;289;289;74;52;53;42;5;3;11;0;19;0;15;0;13;2;0;0;0;0;0;5;0;1;0;0;0;1;1;0;1;0;0;1;3;4;5;7;7;4;7;4;6;8;3;5;5;5;7;4;5;7;8;4;5;1;12;11;13;4;14;9;1;7;3;1;4;3;5;3;1;2;10;2;4;4;4;5;1;3;1;2;0;3;1;3;3;1;5;1;3;2;0;0;2;0;1;1;0;1;0;1;1;1;1;1;2;2;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000140;1;251;251;82;31;50;36;3;4;2;1;27;1;4;0;9;0;1;0;0;0;0;5;1;0;1;0;0;0;0;1;1;0;1;0;8;2;2;1;3;2;6;2;1;4;6;5;3;5;5;5;4;7;6;4;10;5;6;9;4;8;8;5;3;8;4;4;6;2;3;5;3;3;3;3;1;1;3;4;3;5;1;2;3;6;2;1;3;2;3;1;2;1;4;1;0;1;1;2;2;1;0;2;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000141;1;347;343;126;30;67;62;3;6;0;0;39;0;4;0;4;5;1;0;0;0;0;8;1;3;1;0;1;0;0;1;0;0;1;0;8;6;4;2;6;6;10;4;6;7;5;9;7;6;6;6;6;5;7;10;10;7;6;6;6;7;7;7;8;8;12;6;6;4;2;3;3;8;2;4;7;6;5;2;4;3;3;4;3;4;2;2;5;7;2;1;2;2;1;2;1;2;3;0;0;2;1;1;0;1;0;3;0;0;3;2;0;0;0;0;1;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000142;1;348;348;138;29;74;48;3;2;3;0;25;1;15;0;5;1;4;0;0;0;0;7;0;2;0;0;1;0;1;1;0;2;0;0;3;4;4;2;4;4;7;7;4;3;2;4;3;7;10;5;11;8;9;7;12;7;10;7;14;10;4;12;4;9;3;8;7;6;5;3;9;3;2;6;6;3;3;2;0;6;5;2;1;4;4;1;5;3;4;7;3;2;2;1;2;2;5;2;3;0;0;3;0;3;2;0;0;0;1;0;1;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000143;1;301;301;77;45;59;41;2;4;10;3;23;3;17;0;9;0;7;0;0;1;0;7;0;0;0;0;0;3;1;0;0;1;0;2;4;6;7;8;8;6;8;9;3;5;2;7;6;2;4;5;4;10;1;10;4;7;7;8;5;6;8;11;9;6;1;4;5;2;4;3;2;3;3;6;7;3;3;1;3;2;4;1;2;3;2;3;3;4;6;4;3;2;0;1;0;3;0;1;1;2;1;0;1;2;0;0;0;3;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000144;1;279;279;93;23;53;45;3;12;2;0;27;0;10;0;6;1;4;0;0;0;0;4;1;0;0;0;0;1;0;1;0;1;0;0;8;10;7;4;2;8;7;2;4;5;5;5;5;4;6;4;1;4;6;6;11;8;4;4;8;9;9;9;5;2;9;3;5;2;0;3;3;3;0;5;3;3;3;3;4;3;3;3;2;0;3;2;5;1;3;2;3;2;3;2;0;2;0;0;1;1;0;0;1;2;0;0;0;2;1;1;0;0;2;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000145;1;466;466;111;37;100;86;9;8;4;3;64;2;14;0;24;3;0;1;0;0;0;10;0;1;1;1;2;1;0;1;2;1;0;0;7;7;10;8;8;4;10;6;11;7;13;6;5;10;15;13;9;12;12;8;10;12;12;13;13;10;9;13;10;12;8;8;6;7;6;5;3;2;3;3;8;5;4;0;6;4;3;3;8;4;4;4;2;4;3;5;2;4;2;4;2;3;2;2;4;0;0;2;1;0;1;2;0;3;1;2;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
140010005000146;1;363;363;116;41;62;66;18;3;1;1;20;0;16;0;13;0;3;3;0;0;0;10;0;1;0;0;1;0;3;1;1;1;1;1;6;4;5;4;7;9;6;2;15;6;10;11;4;9;6;11;7;5;7;3;13;6;9;6;4;5;5;6;4;9;4;12;5;3;6;7;8;6;3;4;2;5;10;1;5;4;7;4;6;6;2;3;2;1;3;2;1;5;3;2;0;1;1;3;0;1;2;0;1;1;2;1;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000147;1;324;321;132;15;60;59;5;4;0;1;21;0;8;0;9;10;0;0;0;0;0;7;2;0;0;1;0;0;0;3;1;0;0;0;5;6;4;4;4;3;2;12;0;7;2;5;5;11;7;3;2;8;11;6;8;11;10;8;7;7;6;8;6;1;5;8;7;6;5;6;3;5;0;7;6;1;4;2;6;7;3;2;5;6;3;1;4;2;2;3;0;0;3;3;4;0;0;1;3;1;1;0;2;0;1;1;0;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
140010005000148;1;273;273;95;13;71;29;7;7;1;0;26;0;4;0;15;5;0;0;0;0;0;8;0;1;1;0;0;0;1;1;0;0;4;0;7;3;4;3;2;7;8;5;8;4;6;11;5;6;2;4;5;10;7;7;7;5;4;2;3;3;4;6;6;5;4;4;2;2;2;2;0;2;5;3;2;9;3;4;6;5;1;2;5;2;5;3;4;6;1;1;2;1;1;0;2;1;0;0;0;0;1;2;2;2;2;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000149;1;385;385;142;18;76;53;10;7;0;0;33;0;16;0;19;11;0;0;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;6;7;6;4;10;5;10;7;4;11;9;7;5;7;6;10;6;9;10;8;8;6;11;10;9;9;8;10;6;4;8;5;4;5;5;4;6;1;6;4;4;6;6;5;6;4;6;7;2;9;1;5;5;1;4;4;3;2;2;1;3;2;1;0;1;1;0;2;1;2;0;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000150;1;409;409;165;31;80;66;8;8;2;2;21;0;7;0;9;10;0;0;0;0;0;8;0;0;1;2;2;0;0;0;1;0;1;1;7;5;4;8;6;6;11;7;6;6;10;4;5;10;8;6;8;11;5;10;7;11;5;9;10;12;10;9;3;8;4;9;9;7;9;7;5;3;5;8;2;9;2;3;10;2;7;6;6;7;4;3;2;4;3;4;1;5;4;0;2;1;2;1;4;2;1;0;1;3;1;0;2;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000151;1;239;231;74;32;43;45;6;2;3;1;16;0;4;0;3;4;6;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;6;4;4;2;4;10;0;2;2;2;3;6;3;6;6;11;5;6;3;2;5;4;3;5;5;7;4;4;3;3;5;6;0;7;10;1;4;5;2;3;4;4;2;5;2;4;1;2;2;1;1;4;4;1;1;2;0;2;0;1;1;1;3;2;1;3;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000152;1;322;322;79;71;56;44;3;2;8;0;6;0;25;0;25;0;3;0;0;0;0;5;0;1;2;1;0;0;1;0;0;0;0;0;5;7;5;6;2;10;5;8;4;7;3;4;6;4;3;5;9;4;6;8;6;6;4;7;8;7;7;13;6;13;4;7;7;4;3;5;3;4;4;1;9;5;3;6;4;6;2;4;4;3;1;3;5;2;3;1;0;4;2;1;1;1;0;0;3;2;0;2;2;1;1;1;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000153;1;323;323;100;29;102;51;3;2;3;2;9;1;6;0;5;0;10;0;0;0;0;6;0;1;1;1;1;0;0;1;0;1;0;0;6;5;7;5;5;5;2;5;5;11;13;8;10;7;6;10;5;11;5;8;7;5;5;5;2;5;0;7;6;2;5;4;8;4;6;8;4;2;5;3;3;6;4;5;8;6;3;4;6;2;2;4;1;1;6;6;2;1;1;1;2;1;0;1;0;0;0;0;0;2;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140010005000154;1;341;341;80;66;80;36;6;3;4;1;14;1;18;0;22;7;3;0;0;0;0;11;1;3;0;1;0;0;0;2;0;1;2;1;5;3;9;6;6;3;7;3;10;8;4;9;10;6;5;4;4;11;6;4;3;7;15;2;5;6;9;5;7;4;4;3;5;4;9;5;3;3;11;5;8;5;8;6;5;6;3;4;2;4;4;4;3;3;3;0;1;4;2;2;3;1;2;1;1;1;1;1;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000155;1;327;327;73;58;71;34;6;2;18;1;10;0;26;0;21;0;7;0;0;0;0;3;0;0;0;0;0;0;1;0;0;1;1;0;4;4;5;7;7;8;6;3;10;6;6;7;9;8;10;6;6;5;3;7;5;9;5;5;9;3;3;4;3;6;6;8;7;8;3;4;9;7;5;7;6;6;2;3;3;8;3;1;1;5;3;1;4;2;5;0;0;1;1;4;1;1;2;3;0;1;1;0;2;1;0;0;1;2;2;0;1;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000156;1;312;312;48;64;60;39;9;3;13;2;21;1;22;1;24;0;5;0;0;0;0;5;0;0;0;2;0;0;0;0;1;2;0;0;4;7;7;9;5;6;5;11;7;8;8;3;5;2;9;6;6;11;6;8;7;8;7;7;8;8;7;6;2;6;5;2;4;5;3;4;4;4;2;2;2;8;3;4;3;7;4;7;2;3;1;1;2;1;2;1;2;2;0;2;0;0;2;0;0;1;3;3;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000157;1;329;329;81;62;74;33;10;3;17;0;11;0;16;0;13;2;5;1;0;1;0;7;1;0;1;0;1;1;1;1;0;1;0;0;5;6;2;4;4;4;6;4;8;7;6;2;3;9;8;9;3;8;5;6;9;6;5;11;5;7;7;4;5;3;4;6;9;5;5;8;5;4;5;7;3;5;8;6;5;4;2;5;2;5;3;1;3;2;4;3;3;3;3;3;2;1;2;2;2;0;3;0;2;2;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000158;1;383;383;118;39;103;56;11;6;3;1;22;2;6;0;6;6;4;0;0;0;0;4;1;1;0;0;1;0;0;0;0;0;0;1;7;16;9;16;12;11;17;6;10;4;16;8;8;3;9;3;9;4;10;2;5;4;13;7;9;8;7;11;9;6;9;5;9;3;6;7;2;4;9;2;6;2;3;1;3;6;4;3;4;0;2;4;0;1;2;1;0;2;4;0;0;1;0;2;3;4;0;1;0;2;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000159;1;551;551;187;55;138;77;19;5;1;2;40;1;5;1;4;8;8;0;0;0;0;16;0;0;2;1;0;2;0;1;1;3;2;4;11;13;16;14;15;11;13;9;16;13;12;17;13;12;4;9;9;7;13;6;14;17;11;13;8;7;6;8;8;15;5;10;7;13;8;10;6;6;8;7;10;11;7;2;4;7;7;6;2;2;6;1;3;5;5;3;3;3;2;5;2;2;3;0;1;2;0;0;0;1;1;1;1;1;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000160;1;538;538;148;75;130;107;16;4;2;0;22;1;15;1;12;0;5;0;0;0;0;16;1;3;1;1;1;1;0;3;1;0;2;2;13;11;15;13;11;16;8;16;10;8;12;18;8;16;24;9;7;17;15;5;14;8;12;13;9;10;5;13;13;12;5;10;6;9;4;6;10;5;4;5;6;2;6;8;9;3;6;4;3;1;1;3;2;4;2;3;3;3;3;2;1;1;2;3;2;2;1;2;1;0;4;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000161;1;555;555;181;32;156;65;28;10;1;3;31;2;8;0;22;0;15;0;1;0;0;9;0;1;1;1;0;3;1;0;0;0;1;1;14;12;14;10;15;11;14;19;19;13;11;17;14;12;9;10;5;12;10;16;18;6;13;11;8;8;9;10;5;8;5;6;7;8;2;9;5;4;4;6;4;4;5;5;4;9;11;7;4;8;5;2;7;3;6;5;2;6;2;6;3;3;3;0;3;1;2;1;1;3;1;2;0;0;3;1;1;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000162;1;533;531;139;90;134;78;13;2;11;0;10;0;29;1;18;1;5;0;2;0;0;19;2;1;2;2;0;2;0;1;1;4;1;3;17;12;20;8;17;7;11;9;7;17;7;18;11;10;15;11;9;21;7;12;9;14;14;10;13;12;4;12;8;19;7;9;7;11;7;5;5;1;6;10;5;5;5;7;3;3;3;1;5;6;3;6;7;2;3;2;3;2;1;3;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000163;1;318;318;70;63;82;46;6;4;2;0;18;0;12;1;11;0;3;0;0;0;0;7;0;0;0;0;2;0;0;1;2;1;0;1;4;7;6;9;2;4;6;9;4;9;10;7;7;4;7;8;6;4;9;8;5;9;2;3;5;3;5;7;9;4;7;6;8;6;7;3;5;6;8;4;3;0;1;3;5;4;1;6;7;1;3;2;5;2;2;3;2;3;0;5;0;1;0;2;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000164;1;1094;1094;256;220;261;172;38;9;8;1;51;2;21;1;31;14;9;0;0;0;0;28;0;0;0;0;2;3;3;0;5;2;6;7;22;27;26;24;32;33;27;38;24;26;26;33;28;26;22;26;13;19;12;15;18;19;23;15;27;31;34;21;24;28;27;31;24;14;18;13;12;19;15;10;9;12;6;9;6;6;7;7;8;3;4;6;4;6;4;4;2;4;2;2;4;2;2;2;1;2;2;0;2;2;0;3;1;0;2;0;1;0;0;3;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000165;1;602;602;150;86;144;107;20;4;3;2;49;0;15;0;20;0;2;0;0;0;0;7;0;1;0;0;0;0;0;2;1;0;2;1;11;11;10;8;11;12;13;14;8;16;10;18;14;15;19;18;13;12;11;9;12;18;17;15;20;10;9;13;9;9;9;6;18;7;7;8;6;6;7;10;8;3;6;5;8;5;12;9;1;5;2;3;6;2;1;5;4;3;3;2;5;0;3;1;2;2;3;1;1;3;3;0;1;4;0;1;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000166;1;428;428;92;72;99;95;5;9;3;0;30;0;6;0;11;1;5;0;0;0;0;4;0;0;0;0;0;1;0;2;0;0;1;0;7;8;9;9;10;10;7;7;7;13;3;6;11;9;13;15;10;10;11;11;7;12;15;7;6;7;2;11;11;5;3;8;7;6;11;5;7;8;6;9;2;8;4;6;3;6;3;5;5;5;2;0;3;4;3;2;2;1;0;3;1;2;0;0;1;0;1;1;0;3;0;2;1;1;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000167;1;519;515;145;65;113;86;20;9;1;1;35;2;17;0;23;0;2;0;0;0;0;9;0;2;0;1;0;1;0;0;3;1;0;1;10;13;12;6;18;12;8;15;14;6;10;6;12;7;11;13;16;14;8;10;9;16;14;7;9;14;13;10;5;8;9;12;10;15;6;4;5;8;10;5;6;2;6;7;8;6;8;2;4;3;5;6;3;4;2;0;1;1;2;2;1;0;1;4;0;0;1;3;1;3;0;1;1;2;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000168;1;338;338;98;42;83;55;13;2;0;0;23;2;3;0;16;1;0;0;0;0;0;6;0;1;0;0;0;2;0;1;0;1;1;0;10;4;5;3;10;3;3;7;5;10;14;12;7;9;8;10;9;5;6;6;12;13;2;1;6;5;6;6;11;2;9;5;5;3;7;5;9;7;2;6;7;2;7;1;3;3;1;3;2;3;8;3;1;3;4;1;0;0;3;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000169;1;341;340;108;28;110;54;5;4;1;1;14;0;5;0;11;0;0;0;0;0;0;8;0;1;0;0;2;1;1;0;0;1;0;2;14;2;9;14;14;10;8;12;7;11;5;11;7;5;11;6;5;3;8;8;4;4;8;2;7;5;6;7;7;7;7;5;3;4;7;5;5;1;5;4;3;2;3;4;4;3;1;1;1;3;4;3;0;4;2;1;1;0;0;2;0;0;2;2;2;2;0;2;0;2;0;0;0;2;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000170;1;300;300;83;30;62;79;7;1;0;0;17;0;7;0;11;0;3;0;0;0;0;6;0;0;0;0;0;0;0;1;2;2;1;0;6;8;6;12;7;8;2;7;5;9;4;3;10;5;9;5;8;8;3;9;5;9;11;7;9;9;4;5;9;8;4;8;4;2;7;4;6;0;4;6;2;0;0;1;4;4;3;3;2;1;0;4;1;1;1;1;2;0;1;1;1;2;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000171;1;157;156;39;25;27;36;9;4;1;1;7;0;2;0;4;0;2;0;0;0;0;4;0;0;0;1;0;0;0;2;0;1;0;0;1;3;4;1;3;7;5;4;0;2;4;7;4;4;3;4;6;6;3;1;3;2;4;2;1;3;4;4;2;3;2;0;3;4;2;2;3;2;1;2;3;0;4;1;0;2;1;2;0;1;0;1;1;1;1;1;0;0;0;0;0;1;2;3;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
140010005000172;1;361;352;124;30;74;56;13;9;1;1;33;2;7;0;5;0;6;0;0;0;0;7;0;0;1;0;0;1;0;0;1;0;3;1;10;5;8;1;7;5;8;9;2;8;3;8;7;9;7;9;8;8;6;8;11;4;6;4;5;8;12;8;9;6;7;10;4;6;5;6;7;8;5;5;6;4;1;9;8;1;1;3;6;2;1;5;5;2;2;3;2;4;2;2;1;2;1;2;1;1;0;0;0;2;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000173;1;324;323;102;37;79;48;8;4;1;0;17;0;11;0;13;0;3;1;0;0;0;6;0;0;2;1;0;0;0;1;0;1;1;0;9;7;6;1;7;9;5;10;4;3;3;8;6;11;7;8;4;7;9;11;6;7;8;4;7;10;7;12;6;5;6;5;7;6;4;3;3;5;4;6;4;3;4;4;4;3;2;5;5;3;1;3;2;1;1;2;1;2;2;0;0;1;0;1;0;0;1;0;0;0;2;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000175;1;448;448;106;53;107;87;8;4;2;3;30;0;19;0;21;8;0;0;0;0;0;8;0;0;1;1;1;0;0;1;0;2;0;2;4;6;8;10;10;11;9;5;6;13;7;13;11;18;12;12;7;11;13;11;13;10;7;7;6;11;12;13;8;14;7;8;8;7;2;9;5;7;7;6;7;4;4;5;3;6;6;4;2;5;0;4;2;1;2;1;3;1;2;1;0;2;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1
140010005000176;1;169;169;71;7;45;27;5;2;0;1;5;0;2;0;3;0;1;0;0;0;0;3;0;0;0;1;1;1;0;0;0;0;0;0;7;1;6;3;6;3;4;3;3;1;5;4;3;4;6;6;3;3;5;3;3;2;6;6;4;2;3;2;0;7;3;2;2;6;3;6;3;1;2;1;2;3;1;2;0;1;2;1;1;1;0;0;1;1;2;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000177;1;364;364;95;30;82;73;12;4;1;1;29;0;10;0;13;1;11;1;0;1;0;7;0;0;0;1;0;1;0;1;0;1;1;2;4;10;7;8;4;8;5;5;13;8;14;13;5;6;14;9;9;5;10;16;8;8;4;13;6;2;2;4;14;14;7;9;3;8;5;5;2;3;2;5;3;8;2;3;2;1;4;5;3;5;3;2;0;1;1;0;2;3;1;1;0;2;0;0;1;1;2;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000178;1;347;345;110;33;83;61;8;8;2;1;23;0;7;0;7;4;0;0;0;0;0;7;2;0;0;1;2;0;0;1;0;1;0;0;12;5;5;5;12;6;6;7;7;7;5;6;9;8;5;15;4;6;7;8;7;7;10;8;4;3;6;10;4;7;6;5;2;6;3;5;9;4;2;3;2;5;6;5;2;1;1;4;3;4;2;1;5;2;4;3;2;2;4;3;4;0;2;2;1;0;1;2;2;0;0;0;0;0;0;1;0;0;0;3;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000179;1;305;305;72;41;56;77;8;4;3;2;16;0;8;0;4;1;13;0;0;0;0;11;0;1;0;1;0;1;0;0;1;3;4;0;7;7;3;5;5;5;5;7;4;9;4;10;6;8;6;6;6;12;5;8;11;4;6;9;8;5;5;6;2;4;7;7;2;3;6;2;5;6;5;4;4;3;2;1;1;2;2;5;3;2;2;2;2;2;1;1;1;3;5;0;1;1;2;1;1;1;0;1;0;2;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000180;1;534;533;168;55;124;79;13;7;3;0;41;0;17;0;19;0;8;0;0;0;0;8;0;0;1;1;1;1;1;1;0;2;0;0;11;18;11;10;8;9;9;22;11;5;8;11;15;13;6;15;12;10;13;10;12;10;8;8;14;15;10;14;7;11;3;13;15;5;7;11;10;7;4;12;8;6;2;7;4;10;5;4;3;5;2;1;2;4;6;2;2;2;2;1;2;2;1;2;3;2;2;1;1;2;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000181;1;335;335;66;66;85;72;9;3;0;1;20;0;7;0;6;0;0;0;0;0;0;6;0;0;1;0;0;2;0;1;1;0;1;0;8;13;2;10;7;5;3;5;3;12;9;8;5;12;9;13;11;5;8;5;11;4;8;5;6;9;10;7;8;2;5;1;5;10;3;7;3;5;5;3;2;7;5;2;3;3;5;1;4;1;5;3;0;3;1;0;0;0;0;2;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000182;1;250;249;71;27;77;30;6;3;2;0;12;3;6;0;11;1;1;0;0;0;0;7;1;1;0;0;0;1;0;0;0;2;1;1;4;6;2;4;7;2;7;4;6;8;4;5;4;9;7;3;4;5;9;8;4;5;8;12;7;5;2;2;4;4;5;2;2;3;2;2;6;4;4;2;1;1;6;3;2;1;2;2;2;5;1;4;0;1;3;1;0;2;2;0;2;1;0;1;0;0;0;1;0;1;2;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000183;1;404;404;113;55;104;66;14;3;2;0;14;1;16;1;8;0;7;0;0;0;0;8;0;0;0;2;0;0;2;0;2;0;1;1;7;7;12;10;10;9;6;5;17;15;12;9;7;13;8;5;4;11;3;9;7;5;11;9;14;9;8;5;8;12;9;9;7;5;5;4;7;6;5;8;5;5;5;3;3;6;3;1;3;2;1;3;2;2;2;1;0;1;2;0;0;0;2;0;1;0;0;0;1;2;1;2;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000184;1;713;713;199;65;185;131;25;7;5;0;40;0;21;0;27;0;8;0;0;0;0;17;1;1;1;3;0;1;1;0;3;3;2;1;11;15;15;13;22;19;16;12;17;14;14;17;14;14;23;17;21;17;12;20;15;16;22;18;9;9;12;12;7;16;13;10;10;17;11;10;2;13;10;10;5;2;10;10;7;7;7;4;7;5;7;6;4;6;3;4;3;0;5;4;4;1;1;3;0;0;2;2;1;3;0;2;0;0;2;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000185;1;508;507;159;41;141;85;14;8;2;3;27;0;5;0;14;2;7;0;0;0;0;11;1;2;1;1;0;1;1;2;0;0;1;1;12;14;8;13;9;12;13;15;9;11;12;13;11;8;12;8;11;12;10;16;10;11;14;14;8;7;11;6;9;6;11;8;6;5;9;9;6;8;8;6;3;4;5;11;9;5;4;3;2;5;2;4;3;3;3;1;0;3;3;2;3;0;1;2;1;2;0;0;1;0;2;0;1;1;0;0;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140010005000186;1;413;412;124;54;103;63;8;3;1;0;31;1;6;0;12;0;7;0;0;0;0;4;0;0;0;0;0;0;0;2;0;2;0;0;7;8;14;7;7;7;4;9;3;12;12;11;13;13;10;8;8;8;9;12;7;6;12;4;14;7;6;10;7;8;3;10;4;7;7;8;7;5;4;6;3;5;6;4;5;4;6;3;3;6;3;0;2;2;3;2;1;3;3;1;0;1;2;0;1;1;2;3;0;4;2;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
