Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
500020310000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000001;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000002;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000007;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000001;1;3;9;265;588;0;0;12;0;848;5;0;0;5;7;368;485;0;0;2;10;99;754;0;0;5;7;348;505;0;0;1;11;248;605;0;0;0;12;52;801;0;0;5;7;812;41;0;0;0;12;0;853;0;0;0;12;0;853;0;0;13;46;54;135;88;211;72;128;41;74;0;3;59;0;189;0;297;2;197;3;115;0;3;0;19;40;56;133;93;206;124;76;80;35;1;2;0;59;8;181;42;257;29;171;22;93;0;3;19;40;53;136;89;210;115;85;76;39;1;2;28;31;32;157;71;228;79;121;39;76;0;3;0;59;8;181;16;283;16;184;12;103;0;3;42;17;181;8;285;14;193;7;113;2;3;0;0;59;0;189;0;299;0;200;0;115;0;3;0;59;0;189;0;299;0;200;0;115;0;3;158;376;110;221;531;3;329;2;241;293;132;199;68;466;33;298;235;299;118;213;159;375;90;241;30;504;22;309;507;27;310;21;0;534;0;331;0;534;0;331
500025205000002;1;0;0;152;499;0;0;0;0;648;3;0;0;0;0;180;471;0;0;0;0;113;538;0;0;0;0;180;471;0;0;0;0;0;651;0;0;0;0;0;651;0;0;0;0;604;47;0;0;0;0;0;651;0;0;0;0;0;651;0;0;1;28;23;69;51;216;34;128;41;50;2;8;29;0;92;0;267;0;162;0;88;3;10;0;1;28;22;70;71;196;34;128;48;43;4;6;1;28;13;79;43;224;19;143;37;54;0;10;1;28;22;70;71;196;34;128;48;43;4;6;0;29;0;92;0;267;0;162;0;91;0;10;0;29;0;92;0;267;0;162;0;91;0;10;20;9;84;8;251;16;155;7;84;7;10;0;0;29;0;92;0;267;0;162;0;91;0;10;0;29;0;92;0;267;0;162;0;91;0;10;48;156;104;343;204;0;444;3;43;161;137;310;25;179;88;359;43;161;137;310;0;204;0;447;0;204;0;447;190;14;414;33;0;204;0;447;0;204;0;447
500025205000003;1;0;0;62;635;0;13;0;0;679;18;4;9;0;0;0;697;0;13;0;0;0;697;0;13;0;0;0;697;0;13;0;0;0;697;0;13;0;0;0;697;0;13;0;0;423;274;4;9;0;0;0;697;0;13;0;0;0;697;0;13;8;27;13;253;26;212;7;108;6;32;2;16;35;0;250;16;227;11;115;0;38;0;18;0;0;35;0;266;0;238;0;115;0;38;0;18;0;35;0;266;0;238;0;115;0;38;0;18;0;35;0;266;0;238;0;115;0;38;0;18;0;35;0;266;0;238;0;115;0;38;0;18;0;35;0;266;0;238;0;115;0;38;0;18;25;10;150;116;143;95;73;42;30;8;6;12;0;35;0;266;0;238;0;115;0;38;0;18;0;35;0;266;0;238;0;115;0;38;0;18;38;395;24;253;409;24;274;3;0;433;0;277;0;433;0;277;0;433;0;277;0;433;0;277;0;433;0;277;268;165;159;118;0;433;0;277;0;433;0;277
500025205000004;1;0;7;127;463;0;0;7;0;590;0;0;0;3;4;289;301;0;0;0;7;127;463;0;0;3;4;295;295;0;0;0;7;116;474;0;0;0;7;19;571;0;0;7;0;546;44;0;0;0;7;0;590;0;0;0;7;0;590;0;0;0;15;25;94;57;136;24;127;21;98;0;0;15;0;119;0;193;0;151;0;119;0;0;0;12;3;31;88;80;113;88;63;81;38;0;0;4;11;9;110;29;164;36;115;49;70;0;0;12;3;31;88;80;113;86;65;89;30;0;0;0;15;21;98;22;171;32;119;41;78;0;0;0;15;4;115;0;193;9;142;6;113;0;0;15;0;98;21;176;17;146;5;118;1;0;0;0;15;0;119;0;193;0;151;0;119;0;0;0;15;0;119;0;193;0;151;0;119;0;0;46;170;81;300;216;0;381;0;102;114;190;191;26;190;101;280;103;113;195;186;42;174;74;307;6;210;13;368;197;19;356;25;0;216;0;381;0;216;0;381
500025205000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000010;1;0;0;0;183;0;2;0;0;180;3;2;0;0;0;0;183;0;2;0;0;0;183;0;2;0;0;0;183;0;2;0;0;0;183;0;2;0;0;0;183;0;2;0;0;172;11;0;2;0;0;0;183;0;2;0;0;0;183;0;2;0;14;0;30;0;63;0;58;0;17;0;3;14;0;30;0;60;3;58;0;17;0;3;0;0;14;0;30;0;63;0;58;0;17;0;3;0;14;0;30;0;63;0;58;0;17;0;3;0;14;0;30;0;63;0;58;0;17;0;3;0;14;0;30;0;63;0;58;0;17;0;3;0;14;0;30;0;63;0;58;0;17;0;3;14;0;30;0;54;9;54;4;17;0;3;0;0;14;0;30;0;63;0;58;0;17;0;3;0;14;0;30;0;63;0;58;0;17;0;3;0;56;0;129;56;0;126;3;0;56;0;129;0;56;0;129;0;56;0;129;0;56;0;129;0;56;0;129;54;2;118;11;0;56;0;129;0;56;0;129
500025205000011;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500060905000001;1;4;9;190;723;0;2;13;0;908;5;2;0;8;5;349;564;0;2;6;7;22;891;0;2;8;5;349;564;0;2;1;12;148;765;0;2;2;11;64;849;0;2;13;0;900;13;2;0;0;13;0;913;0;2;0;13;108;805;0;2;7;90;39;234;83;261;48;108;16;20;1;21;97;0;273;0;339;5;156;0;36;0;22;0;27;70;108;165;153;191;45;111;14;22;10;12;4;93;0;273;16;328;2;154;5;31;1;21;27;70;108;165;153;191;45;111;14;22;10;12;16;81;54;219;40;304;29;127;5;31;5;17;0;97;18;255;27;317;17;139;4;32;0;22;97;0;273;0;334;10;156;0;33;3;22;0;0;97;0;273;0;344;0;156;0;36;0;22;6;91;35;238;49;295;11;145;5;31;2;20;137;465;57;269;597;5;326;0;212;390;145;181;16;586;12;314;212;390;145;181;112;490;37;289;45;557;21;305;589;13;326;0;0;602;0;326;83;519;25;301
500060905000002;1;0;232;0;535;0;0;232;0;529;6;0;0;65;167;116;419;0;0;22;210;48;487;0;0;65;167;116;419;0;0;58;174;127;408;0;0;0;232;0;535;0;0;232;0;535;0;0;0;0;232;0;535;0;0;3;229;2;533;0;0;0;53;0;170;0;255;0;158;0;55;0;76;53;0;164;6;255;0;158;0;55;0;76;0;8;45;39;131;65;190;32;126;17;38;20;56;4;49;15;155;23;232;14;144;7;48;7;69;8;45;39;131;65;190;32;126;17;38;20;56;16;37;31;139;75;180;32;126;8;47;23;53;0;53;0;170;0;255;0;158;0;55;0;76;53;0;170;0;255;0;158;0;55;0;76;0;0;53;0;170;0;255;0;158;0;55;0;76;0;53;0;170;0;255;5;153;0;55;0;76;0;521;0;246;517;4;244;2;141;380;40;206;52;469;18;228;141;380;40;206;136;385;49;197;0;521;0;246;521;0;246;0;0;521;0;246;5;516;0;246
500060905000003;1;17;269;0;81;0;0;282;4;81;0;0;0;268;18;73;8;0;0;230;56;67;14;0;0;268;18;73;8;0;0;213;73;50;31;0;0;0;286;0;81;0;0;286;0;81;0;0;0;0;286;0;81;0;0;0;286;0;81;0;0;0;12;0;16;2;57;3;76;12;180;0;9;12;0;16;0;59;0;75;4;192;0;9;0;8;4;12;4;57;2;68;11;189;3;7;2;8;4;12;4;45;14;60;19;165;27;7;2;8;4;12;4;57;2;68;11;189;3;7;2;4;8;8;8;36;23;53;26;155;37;7;2;0;12;0;16;0;59;0;79;0;192;0;9;12;0;16;0;59;0;79;0;192;0;9;0;0;12;0;16;0;59;0;79;0;192;0;9;0;12;0;16;0;59;0;79;0;192;0;9;17;265;0;85;278;4;85;0;258;24;83;2;235;47;62;23;258;24;83;2;199;83;64;21;0;282;0;85;282;0;85;0;0;282;0;85;0;282;0;85
500060905000004;1;35;266;14;123;0;0;301;0;137;0;0;0;179;122;65;72;0;0;50;251;23;114;0;0;176;125;65;72;0;0;16;285;22;115;0;0;20;281;14;123;0;0;301;0;136;1;0;0;0;301;0;137;0;0;32;269;15;122;0;0;0;16;4;59;22;160;12;104;11;43;0;7;16;0;63;0;182;0;116;0;54;0;7;0;0;16;22;41;93;89;82;34;40;14;7;0;0;16;4;59;25;157;32;84;12;42;0;7;0;16;22;41;93;89;82;34;37;17;7;0;0;16;7;56;12;170;7;109;12;42;0;7;0;16;0;63;20;162;13;103;1;53;0;7;16;0;63;0;181;1;116;0;54;0;7;0;0;16;0;63;0;182;0;116;0;54;0;7;11;5;4;59;17;165;10;106;5;49;0;7;29;262;20;127;291;0;147;0;165;126;79;68;59;232;14;133;163;128;78;69;31;260;7;140;17;274;17;130;290;1;147;0;0;291;0;147;33;258;14;133
500060905000005;1;0;60;0;375;0;0;60;0;375;0;0;0;39;21;301;74;0;0;16;44;49;326;0;0;39;21;301;74;0;0;19;41;103;272;0;0;7;53;62;313;0;0;60;0;375;0;0;0;0;60;0;375;0;0;0;60;17;358;0;0;0;58;0;97;0;93;0;87;0;58;0;42;58;0;97;0;93;0;87;0;58;0;42;0;38;20;77;20;78;15;72;15;48;10;27;15;4;54;6;91;22;71;16;71;13;45;4;38;38;20;77;20;78;15;72;15;48;10;27;15;18;40;34;63;24;69;20;67;14;44;12;30;2;56;12;85;22;71;16;71;9;49;8;34;58;0;97;0;93;0;87;0;58;0;42;0;0;58;0;97;0;93;0;87;0;58;0;42;0;58;0;97;12;81;4;83;1;57;0;42;0;300;0;135;300;0;135;0;238;62;102;33;52;248;13;122;238;62;102;33;88;212;34;101;46;254;23;112;300;0;135;0;0;300;0;135;17;283;0;135
500060905000006;1;168;282;58;135;0;0;450;0;193;0;0;0;450;0;179;14;0;0;302;148;121;72;0;0;450;0;179;14;0;0;351;99;156;37;0;0;260;190;115;78;0;0;450;0;193;0;0;0;0;450;0;193;0;0;18;432;7;186;0;0;2;10;20;39;60;138;68;103;73;119;3;8;12;0;59;0;198;0;171;0;192;0;11;0;12;0;59;0;189;9;166;5;192;0;11;0;8;4;41;18;116;82;112;59;137;55;9;2;12;0;59;0;189;9;166;5;192;0;11;0;12;0;48;11;145;53;125;46;166;26;11;0;6;6;33;26;114;84;107;64;106;86;9;2;12;0;59;0;198;0;171;0;192;0;11;0;0;12;0;59;0;198;0;171;0;192;0;11;0;12;0;59;11;187;5;166;9;183;0;11;152;280;74;137;432;0;211;0;425;7;204;7;288;144;135;76;425;7;204;7;344;88;163;48;234;198;141;70;432;0;211;0;0;432;0;211;14;418;11;200
500060905000007;1;90;162;70;91;0;0;252;0;161;0;0;0;252;0;161;0;0;0;231;21;142;19;0;0;252;0;161;0;0;0;222;30;151;10;0;0;58;194;42;119;0;0;252;0;161;0;0;0;0;252;0;161;0;0;0;252;0;161;0;0;0;2;17;39;42;51;30;71;49;65;22;25;2;0;56;0;93;0;101;0;114;0;47;0;2;0;56;0;93;0;101;0;114;0;47;0;2;0;43;13;86;7;91;10;106;8;45;2;2;0;56;0;93;0;101;0;114;0;47;0;2;0;56;0;89;4;80;21;100;14;46;1;0;2;12;44;20;73;22;79;30;84;16;31;2;0;56;0;93;0;101;0;114;0;47;0;0;2;0;56;0;93;0;101;0;114;0;47;0;2;0;56;0;93;0;101;0;114;0;47;102;155;58;98;257;0;156;0;257;0;156;0;228;29;145;11;257;0;156;0;224;33;149;7;63;194;37;119;257;0;156;0;0;257;0;156;0;257;0;156
