Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
500020310000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020310000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000001;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000002;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000003;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000004;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000007;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020315000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000001;1;2;2;89;188;0;0;4;0;275;2;0;0;3;1;124;153;0;0;1;3;36;241;0;0;3;1;118;159;0;0;1;3;81;196;0;0;0;4;21;256;0;0;3;1;264;13;0;0;0;4;0;277;0;0;0;4;0;277;0;0;3;10;13;31;31;72;31;43;13;32;0;2;13;0;44;0;102;1;73;1;45;0;2;0;5;8;15;29;31;72;47;27;28;17;1;1;0;13;2;42;11;92;14;60;10;35;0;2;5;8;14;30;30;73;44;30;27;18;1;1;6;7;7;37;25;78;31;43;13;32;0;2;0;13;2;42;5;98;9;65;5;40;0;2;10;3;42;2;97;6;72;2;44;1;2;0;0;13;0;44;0;103;0;74;0;45;0;2;0;13;0;44;0;103;0;74;0;45;0;2;55;116;36;74;170;1;109;1;78;93;49;61;25;146;12;98;76;95;45;65;50;121;32;78;14;157;7;103;162;9;105;5;0;171;0;110;0;171;0;110
500025205000002;1;0;0;63;169;0;0;0;0;231;1;0;0;0;0;73;159;0;0;0;0;46;186;0;0;0;0;73;159;0;0;0;0;0;232;0;0;0;0;0;232;0;0;0;0;217;15;0;0;0;0;0;232;0;0;0;0;0;232;0;0;1;9;7;21;20;72;15;40;18;23;2;4;10;0;28;0;92;0;55;0;40;1;6;0;1;9;7;21;28;64;14;41;21;20;2;4;1;9;4;24;16;76;8;47;17;24;0;6;1;9;7;21;28;64;14;41;21;20;2;4;0;10;0;28;0;92;0;55;0;41;0;6;0;10;0;28;0;92;0;55;0;41;0;6;8;2;25;3;88;4;52;3;38;3;6;0;0;10;0;28;0;92;0;55;0;41;0;6;0;10;0;28;0;92;0;55;0;41;0;6;23;57;40;112;80;0;151;1;22;58;51;101;13;67;33;119;22;58;51;101;0;80;0;152;0;80;0;152;76;4;141;11;0;80;0;152;0;80;0;152
500025205000003;1;0;0;21;215;0;5;0;0;232;4;2;3;0;0;0;236;0;5;0;0;0;236;0;5;0;0;0;236;0;5;0;0;0;236;0;5;0;0;0;236;0;5;0;0;138;98;2;3;0;0;0;236;0;5;0;0;0;236;0;5;2;6;3;66;8;72;2;50;5;19;1;7;8;0;65;4;77;3;52;0;24;0;8;0;0;8;0;69;0;80;0;52;0;24;0;8;0;8;0;69;0;80;0;52;0;24;0;8;0;8;0;69;0;80;0;52;0;24;0;8;0;8;0;69;0;80;0;52;0;24;0;8;0;8;0;69;0;80;0;52;0;24;0;8;5;3;38;31;47;33;30;22;17;7;3;5;0;8;0;69;0;80;0;52;0;24;0;8;0;8;0;69;0;80;0;52;0;24;0;8;14;135;7;85;143;6;91;1;0;149;0;92;0;149;0;92;0;149;0;92;0;149;0;92;0;149;0;92;88;61;52;40;0;149;0;92;0;149;0;92
500025205000004;1;0;2;44;160;0;0;2;0;204;0;0;0;1;1;103;101;0;0;0;2;44;160;0;0;1;1;105;99;0;0;0;2;41;163;0;0;0;2;6;198;0;0;2;0;190;14;0;0;0;2;0;204;0;0;0;2;0;204;0;0;0;4;6;25;21;53;9;45;8;35;0;0;4;0;31;0;74;0;54;0;43;0;0;0;3;1;10;21;31;43;30;24;30;13;0;0;1;3;3;28;9;65;13;41;18;25;0;0;3;1;10;21;31;43;30;24;32;11;0;0;0;4;6;25;7;67;12;42;16;27;0;0;0;4;1;30;0;74;3;51;2;41;0;0;4;0;26;5;68;6;52;2;42;1;0;0;0;4;0;31;0;74;0;54;0;43;0;0;0;4;0;31;0;74;0;54;0;43;0;0;19;66;25;96;85;0;121;0;43;42;61;60;13;72;31;90;44;41;62;59;17;68;24;97;2;83;4;117;78;7;114;7;0;85;0;121;0;85;0;121
500025205000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500025205000010;1;0;0;0;70;0;1;0;0;69;1;1;0;0;0;0;70;0;1;0;0;0;70;0;1;0;0;0;70;0;1;0;0;0;70;0;1;0;0;0;70;0;1;0;0;67;3;0;1;0;0;0;70;0;1;0;0;0;70;0;1;0;5;0;9;0;25;0;21;0;9;0;2;5;0;9;0;24;1;21;0;9;0;2;0;0;5;0;9;0;25;0;21;0;9;0;2;0;5;0;9;0;25;0;21;0;9;0;2;0;5;0;9;0;25;0;21;0;9;0;2;0;5;0;9;0;25;0;21;0;9;0;2;0;5;0;9;0;25;0;21;0;9;0;2;5;0;9;0;22;3;20;1;9;0;2;0;0;5;0;9;0;25;0;21;0;9;0;2;0;5;0;9;0;25;0;21;0;9;0;2;0;26;0;45;26;0;44;1;0;26;0;45;0;26;0;45;0;26;0;45;0;26;0;45;0;26;0;45;25;1;42;3;0;26;0;45;0;26;0;45
500025205000011;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500060905000001;1;2;4;64;224;0;1;6;0;286;2;1;0;3;3;113;175;0;1;2;4;6;282;0;1;3;3;113;175;0;1;1;5;42;246;0;1;1;5;24;264;0;1;6;0;284;4;1;0;0;6;0;288;0;1;0;6;31;257;0;1;2;21;11;65;26;86;18;39;8;9;1;9;23;0;76;0;110;2;57;0;17;0;10;0;7;16;31;45;50;62;16;41;8;9;4;6;1;22;0;76;3;109;1;56;2;15;1;9;7;16;31;45;50;62;16;41;8;9;4;6;3;20;16;60;12;100;9;48;2;15;1;9;0;23;6;70;9;103;7;50;3;14;0;10;23;0;76;0;109;3;57;0;16;1;10;0;0;23;0;76;0;112;0;57;0;17;0;10;1;22;9;67;13;99;4;53;2;15;2;8;43;147;23;82;188;2;105;0;68;122;48;57;4;186;4;101;68;122;48;57;33;157;10;95;15;175;10;95;186;4;105;0;0;190;0;105;25;165;6;99
500060905000002;1;0;76;0;178;0;0;76;0;176;2;0;0;20;56;36;142;0;0;7;69;14;164;0;0;20;56;36;142;0;0;17;59;45;133;0;0;0;76;0;178;0;0;76;0;178;0;0;0;0;76;0;178;0;0;1;75;1;177;0;0;0;12;0;51;0;75;0;55;0;25;0;36;12;0;49;2;75;0;55;0;25;0;36;0;2;10;12;39;17;58;10;45;7;18;8;28;1;11;5;46;6;69;4;51;3;22;2;34;2;10;12;39;17;58;10;45;7;18;8;28;3;9;10;41;22;53;12;43;4;21;11;25;0;12;0;51;0;75;0;55;0;25;0;36;12;0;51;0;75;0;55;0;25;0;36;0;0;12;0;51;0;75;0;55;0;25;0;36;0;12;0;51;0;75;2;53;0;25;0;36;0;167;0;87;166;1;86;1;40;127;16;71;15;152;6;81;40;127;16;71;43;124;19;68;0;167;0;87;167;0;87;0;0;167;0;87;2;165;0;87
500060905000003;1;6;88;0;28;0;0;93;1;28;0;0;0;89;5;25;3;0;0;75;19;22;6;0;0;89;5;25;3;0;0;72;22;18;10;0;0;0;94;0;28;0;0;94;0;28;0;0;0;0;94;0;28;0;0;0;94;0;28;0;0;0;3;0;4;1;19;1;25;4;61;0;4;3;0;4;0;20;0;25;1;65;0;4;0;2;1;3;1;19;1;23;3;64;1;3;1;2;1;3;1;15;5;19;7;55;10;3;1;2;1;3;1;19;1;23;3;64;1;3;1;1;2;2;2;13;7;18;8;53;12;3;1;0;3;0;4;0;20;0;26;0;65;0;4;3;0;4;0;20;0;26;0;65;0;4;0;0;3;0;4;0;20;0;26;0;65;0;4;0;3;0;4;0;20;0;26;0;65;0;4;6;83;0;33;88;1;33;0;82;7;32;1;73;16;24;9;82;7;32;1;66;23;24;9;0;89;0;33;89;0;33;0;0;89;0;33;0;89;0;33
500060905000004;1;12;91;4;38;0;0;103;0;42;0;0;0;64;39;24;18;0;0;16;87;7;35;0;0;62;41;24;18;0;0;7;96;7;35;0;0;6;97;5;37;0;0;103;0;41;1;0;0;0;103;0;42;0;0;9;94;3;39;0;0;0;3;1;16;6;52;4;37;5;17;0;4;3;0;17;0;58;0;41;0;22;0;4;0;0;3;7;10;31;27;29;12;17;5;4;0;0;3;1;16;7;51;11;30;4;18;0;4;0;3;7;10;31;27;29;12;15;7;4;0;0;3;2;15;4;54;2;39;6;16;0;4;0;3;0;17;6;52;4;37;1;21;0;4;3;0;17;0;57;1;41;0;22;0;4;0;0;3;0;17;0;58;0;41;0;22;0;4;2;1;1;16;4;54;3;38;2;20;0;4;8;83;8;46;91;0;54;0;56;35;32;22;17;74;6;48;55;36;31;23;9;82;5;49;5;86;6;48;90;1;54;0;0;91;0;54;8;83;4;50
500060905000005;1;0;21;0;129;0;0;21;0;129;0;0;0;15;6;101;28;0;0;6;15;18;111;0;0;15;6;101;28;0;0;8;13;34;95;0;0;3;18;23;106;0;0;21;0;129;0;0;0;0;21;0;129;0;0;0;21;5;124;0;0;0;15;0;23;0;33;0;31;0;22;0;26;15;0;23;0;33;0;31;0;22;0;26;0;10;5;17;6;28;5;25;6;18;4;18;8;1;14;2;21;8;25;5;26;5;17;3;23;10;5;17;6;28;5;25;6;18;4;18;8;4;11;7;16;10;23;7;24;6;16;8;18;1;14;3;20;8;25;5;26;3;19;6;20;15;0;23;0;33;0;31;0;22;0;26;0;0;15;0;23;0;33;0;31;0;22;0;26;0;15;0;23;3;30;1;30;1;21;0;26;0;94;0;56;94;0;56;0;73;21;43;13;17;77;7;49;73;21;43;13;28;66;14;42;15;79;11;45;94;0;56;0;0;94;0;56;5;89;0;56
500060905000006;1;66;95;19;43;0;0;161;0;62;0;0;0;161;0;58;4;0;0;111;50;39;23;0;0;161;0;58;4;0;0;129;32;51;11;0;0;99;62;40;22;0;0;161;0;62;0;0;0;0;161;0;62;0;0;7;154;2;60;0;0;1;3;6;8;20;47;21;32;35;45;2;3;4;0;14;0;67;0;53;0;80;0;5;0;4;0;14;0;64;3;52;1;80;0;5;0;3;1;9;5;40;27;36;17;58;22;4;1;4;0;14;0;64;3;52;1;80;0;5;0;4;0;12;2;50;17;39;14;70;10;5;0;2;2;10;4;39;28;35;18;49;31;4;1;4;0;14;0;67;0;53;0;80;0;5;0;0;4;0;14;0;67;0;53;0;80;0;5;0;4;0;14;3;64;2;51;4;76;0;5;52;87;33;51;139;0;84;0;137;2;82;2;94;45;56;28;137;2;82;2;113;26;67;17;81;58;58;26;139;0;84;0;0;139;0;84;5;134;4;80
500060905000007;1;41;56;30;30;0;0;97;0;60;0;0;0;97;0;60;0;0;0;90;7;54;6;0;0;97;0;60;0;0;0;89;8;56;4;0;0;29;68;19;41;0;0;97;0;60;0;0;0;0;97;0;60;0;0;0;97;0;60;0;0;0;1;5;11;16;17;12;24;22;20;16;13;1;0;16;0;33;0;36;0;42;0;29;0;1;0;16;0;33;0;36;0;42;0;29;0;1;0;12;4;31;2;33;3;39;3;28;1;1;0;16;0;33;0;36;0;42;0;29;0;1;0;16;0;32;1;31;5;37;5;28;1;0;1;3;13;9;24;9;27;15;27;12;17;1;0;16;0;33;0;36;0;42;0;29;0;0;1;0;16;0;33;0;36;0;42;0;29;0;1;0;16;0;33;0;36;0;42;0;29;39;49;32;37;88;0;69;0;88;0;69;0;79;9;65;4;88;0;69;0;80;8;65;4;24;64;24;45;88;0;69;0;0;88;0;69;0;88;0;69
