Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
280020905000023;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000024;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000025;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000026;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000027;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000028;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000029;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000030;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000031;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000032;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000033;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000034;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000035;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000036;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000037;1;10;58;38;143;0;1;68;0;177;4;1;0;57;11;160;21;1;0;34;34;47;134;0;1;62;6;168;13;1;0;54;14;139;42;1;0;0;68;0;181;0;1;30;38;21;160;0;1;0;68;0;181;0;1;0;68;0;181;0;1;20;64;13;56;12;57;0;16;3;4;0;5;82;2;69;0;69;0;16;0;6;1;4;1;73;11;63;6;60;9;15;1;3;4;4;1;16;68;26;43;30;39;9;7;0;7;0;5;78;6;65;4;64;5;15;1;5;2;4;1;66;18;52;17;57;12;12;4;3;4;4;1;0;84;0;69;0;69;0;16;0;7;0;5;9;75;13;56;23;46;6;10;0;7;0;5;0;84;0;69;0;69;0;16;0;7;0;5;0;84;0;69;0;69;0;16;0;7;0;5;34;139;14;63;169;4;77;0;148;25;70;7;52;121;29;48;157;16;74;3;132;41;62;15;0;173;0;77;32;141;19;58;0;173;0;77;0;173;0;77
280020905000038;1;0;114;0;196;0;0;114;0;194;2;0;0;103;11;177;19;0;0;85;29;125;71;0;0;103;11;177;19;0;0;16;98;35;161;0;0;0;114;0;196;0;0;1;113;11;185;0;0;0;114;21;175;0;0;0;114;0;196;0;0;0;90;0;110;0;90;0;12;0;2;0;6;89;1;109;1;90;0;12;0;2;0;6;0;78;12;101;9;82;8;12;0;2;0;5;1;47;43;76;34;70;20;11;1;1;1;5;1;78;12;101;9;82;8;12;0;2;0;5;1;9;81;23;87;14;76;1;11;1;1;3;3;0;90;0;110;0;90;0;12;0;2;0;6;0;90;4;106;7;83;1;11;0;2;0;6;3;87;7;103;9;81;1;11;0;2;1;5;0;90;0;110;0;90;0;12;0;2;0;6;0;159;0;151;159;0;149;2;146;13;134;17;108;51;102;49;146;13;134;17;28;131;23;128;0;159;0;151;6;153;6;145;15;144;6;145;0;159;0;151
280020905000039;1;0;10;0;114;0;3;4;6;23;91;0;3;5;5;44;70;1;2;0;10;0;114;0;3;10;0;99;15;1;2;10;0;99;15;1;2;0;10;0;114;0;3;0;10;0;114;0;3;0;10;0;114;0;3;0;10;0;114;1;2;0;42;0;44;0;21;0;5;0;1;0;14;8;34;9;35;8;13;2;3;0;1;0;14;17;25;20;24;3;18;2;3;0;1;8;6;0;42;0;44;0;21;0;5;0;1;0;14;36;6;40;4;18;3;5;0;1;0;10;4;36;6;40;4;18;3;5;0;1;0;10;4;0;42;0;44;0;21;0;5;0;1;0;14;0;42;0;44;0;21;0;5;0;1;0;14;0;42;0;44;0;21;0;5;0;1;0;14;0;42;0;44;1;20;0;5;0;1;0;14;0;84;0;43;17;67;10;33;30;54;20;23;0;84;0;43;71;13;39;4;71;13;39;4;0;84;0;43;0;84;0;43;0;84;0;43;1;83;0;43
280030805000001;1;20;0;0;0;0;0;20;0;0;0;0;0;20;0;0;0;0;0;20;0;0;0;0;0;20;0;0;0;0;0;20;0;0;0;0;0;0;20;0;0;0;0;20;0;0;0;0;0;0;20;0;0;0;0;0;20;0;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;0;3;0;6;0;7;0;4;0;0;0;0;0;3;0;6;0;7;0;4;0;0;13;0;7;0;13;0;7;0;13;0;7;0;13;0;7;0;13;0;7;0;13;0;7;0;0;13;0;7;13;0;7;0;0;13;0;7;0;13;0;7
280030805000002;1;114;0;0;0;0;0;114;0;0;0;0;0;114;0;0;0;0;0;114;0;0;0;0;0;0;114;0;0;0;0;114;0;0;0;0;0;0;114;0;0;0;0;0;114;0;0;0;0;0;114;0;0;0;0;0;114;0;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;0;0;0;5;0;34;0;29;0;46;0;0;49;0;65;0;49;0;65;0;49;0;65;0;49;0;65;0;0;49;0;65;49;0;65;0;0;49;0;65;0;49;0;65;0;49;0;65;0;49;0;65
280030805000003;1;11;0;1;0;0;0;11;0;1;0;0;0;11;0;1;0;0;0;11;0;1;0;0;0;11;0;1;0;0;0;11;0;1;0;0;0;8;3;0;1;0;0;11;0;1;0;0;0;0;11;0;1;0;0;0;11;0;1;0;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;0;1;4;1;1;2;1;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;0;2;0;1;0;5;0;3;0;1;0;0;0;2;0;1;0;5;0;3;0;1;6;0;6;0;6;0;6;0;6;0;6;0;6;0;6;0;6;0;6;0;6;0;6;0;4;2;4;2;6;0;6;0;0;6;0;6;0;6;0;6
280030805000004;1;38;2;0;0;0;0;40;0;0;0;0;0;40;0;0;0;0;0;40;0;0;0;0;0;40;0;0;0;0;0;40;0;0;0;0;0;19;21;0;0;0;0;38;2;0;0;0;0;0;40;0;0;0;0;0;40;0;0;0;0;0;0;0;0;6;1;9;0;22;0;1;1;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;6;1;6;3;7;15;0;2;0;0;0;0;7;0;8;1;21;1;2;0;0;0;0;0;0;7;0;9;0;22;0;2;0;0;0;0;0;7;0;9;0;22;0;2;24;1;14;1;25;0;15;0;25;0;15;0;25;0;15;0;25;0;15;0;25;0;15;0;11;14;8;7;24;1;14;1;0;25;0;15;0;25;0;15
280030805000005;1;59;3;0;0;0;0;62;0;0;0;0;0;62;0;0;0;0;0;62;0;0;0;0;0;62;0;0;0;0;0;62;0;0;0;0;0;28;34;0;0;0;0;62;0;0;0;0;0;0;62;0;0;0;0;0;62;0;0;0;0;0;0;1;0;0;0;3;0;55;3;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;0;1;0;0;3;0;25;33;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;0;1;0;0;0;3;0;58;0;0;0;0;0;1;0;0;0;3;0;58;0;0;36;2;23;1;38;0;24;0;38;0;24;0;38;0;24;0;38;0;24;0;38;0;24;0;15;23;13;11;38;0;24;0;0;38;0;24;0;38;0;24
280030805000006;1;214;42;3;0;0;0;256;0;3;0;0;0;256;0;3;0;0;0;256;0;3;0;0;0;248;8;3;0;0;0;248;8;3;0;0;0;164;92;3;0;0;0;101;155;2;1;0;0;0;256;0;3;0;0;0;256;0;3;0;0;1;0;1;1;21;3;38;10;154;27;2;1;1;0;2;0;24;0;48;0;181;0;3;0;1;0;2;0;24;0;48;0;181;0;3;0;1;0;2;0;24;0;48;0;181;0;3;0;0;1;2;0;24;0;45;3;177;4;3;0;0;1;2;0;24;0;45;3;177;4;3;0;0;1;2;0;13;11;27;21;123;58;2;1;0;1;2;0;10;14;17;31;73;108;1;2;0;1;0;2;0;24;0;48;0;181;0;3;0;1;0;2;0;24;0;48;0;181;0;3;120;26;97;16;146;0;113;0;146;0;113;0;146;0;113;0;146;0;105;8;146;0;105;8;100;46;67;46;60;86;43;70;0;146;0;113;0;146;0;113
280030805000007;1;150;66;0;0;0;0;216;0;0;0;0;0;216;0;0;0;0;0;216;0;0;0;0;0;198;18;0;0;0;0;201;15;0;0;0;0;179;37;0;0;0;0;118;98;0;0;0;0;0;216;0;0;0;0;0;216;0;0;0;0;0;0;6;3;20;11;33;11;86;41;5;0;0;0;9;0;31;0;44;0;127;0;5;0;0;0;9;0;31;0;44;0;127;0;5;0;0;0;9;0;31;0;44;0;127;0;5;0;0;0;7;2;24;7;40;4;122;5;5;0;0;0;8;1;25;6;40;4;123;4;5;0;0;0;7;2;24;7;32;12;111;16;5;0;0;0;6;3;14;17;20;24;75;52;3;2;0;0;0;9;0;31;0;44;0;127;0;5;0;0;0;9;0;31;0;44;0;127;0;5;75;32;75;34;107;0;109;0;107;0;109;0;107;0;109;0;101;6;97;12;102;5;99;10;90;17;89;20;64;43;54;55;0;107;0;109;0;107;0;109
280030805000008;1;164;0;1;0;0;0;164;0;1;0;0;0;164;0;1;0;0;0;164;0;1;0;0;0;164;0;1;0;0;0;164;0;1;0;0;0;164;0;1;0;0;0;115;49;1;0;0;0;0;164;0;1;0;0;0;164;0;1;0;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;0;0;1;2;0;11;5;17;8;75;33;11;2;0;1;0;2;0;16;0;25;0;108;0;13;0;1;0;2;0;16;0;25;0;108;0;13;72;0;93;0;72;0;93;0;72;0;93;0;72;0;93;0;72;0;93;0;72;0;93;0;72;0;93;0;51;21;65;28;0;72;0;93;0;72;0;93
280030805000009;1;90;95;2;4;0;0;185;0;6;0;0;0;185;0;6;0;0;0;185;0;6;0;0;0;180;5;6;0;0;0;170;15;6;0;0;0;35;150;0;6;0;0;78;107;4;2;0;0;0;185;0;6;0;0;0;185;0;6;0;0;0;0;1;4;9;10;16;23;66;58;0;4;0;0;5;0;19;0;39;0;124;0;4;0;0;0;5;0;19;0;39;0;124;0;4;0;0;0;5;0;19;0;39;0;124;0;4;0;0;0;5;0;18;1;37;2;122;2;4;0;0;0;4;1;15;4;36;3;117;7;4;0;0;0;0;5;2;17;5;34;28;96;0;4;0;0;2;3;7;12;19;20;52;72;2;2;0;0;0;5;0;19;0;39;0;124;0;4;0;0;0;5;0;19;0;39;0;124;0;4;49;43;43;56;92;0;99;0;92;0;99;0;92;0;99;0;90;2;96;3;84;8;92;7;17;75;18;81;39;53;43;56;0;92;0;99;0;92;0;99
280030805000010;1;205;23;20;0;0;0;228;0;20;0;0;0;228;0;20;0;0;0;213;15;6;14;0;0;213;15;6;14;0;0;192;36;20;0;0;0;0;228;0;20;0;0;93;135;1;19;0;0;0;228;0;20;0;0;0;228;0;20;0;0;4;0;19;2;54;2;58;8;87;11;3;0;4;0;21;0;56;0;66;0;98;0;3;0;4;0;21;0;56;0;66;0;98;0;3;0;3;1;17;4;44;12;58;8;94;4;3;0;3;1;17;4;44;12;58;8;94;4;3;0;3;1;17;4;48;8;57;9;84;14;3;0;0;4;0;21;0;56;0;66;0;98;0;3;1;3;3;18;17;39;23;43;50;48;0;3;0;4;0;21;0;56;0;66;0;98;0;3;0;4;0;21;0;56;0;66;0;98;0;3;115;13;110;10;128;0;120;0;128;0;120;0;108;20;111;9;108;20;111;9;109;19;103;17;0;128;0;120;47;81;47;73;0;128;0;120;0;128;0;120
280030805000011;1;55;2;0;0;0;0;57;0;0;0;0;0;57;0;0;0;0;0;57;0;0;0;0;0;57;0;0;0;0;0;56;1;0;0;0;0;40;17;0;0;0;0;19;38;0;0;0;0;0;57;0;0;0;0;0;57;0;0;0;0;0;0;0;0;8;0;22;1;23;1;2;0;0;0;0;0;8;0;23;0;24;0;2;0;0;0;0;0;8;0;23;0;24;0;2;0;0;0;0;0;8;0;23;0;24;0;2;0;0;0;0;0;8;0;23;0;24;0;2;0;0;0;0;0;8;0;23;0;23;1;2;0;0;0;0;0;6;2;16;7;16;8;2;0;0;0;0;0;4;4;7;16;7;17;1;1;0;0;0;0;0;8;0;23;0;24;0;2;0;0;0;0;0;8;0;23;0;24;0;2;28;0;27;2;28;0;29;0;28;0;29;0;28;0;29;0;28;0;29;0;27;1;29;0;20;8;20;9;8;20;11;18;0;28;0;29;0;28;0;29
280030805000012;1;248;0;2;0;0;0;248;0;2;0;0;0;248;0;2;0;0;0;248;0;2;0;0;0;248;0;2;0;0;0;221;27;2;0;0;0;227;21;1;1;0;0;61;187;0;2;0;0;0;248;0;2;0;0;0;248;0;2;0;0;5;0;15;0;51;0;69;0;101;0;9;0;5;0;15;0;51;0;69;0;101;0;9;0;5;0;15;0;51;0;69;0;101;0;9;0;5;0;15;0;51;0;69;0;101;0;9;0;5;0;15;0;51;0;69;0;101;0;9;0;4;1;13;2;43;8;61;8;94;7;8;1;5;0;13;2;41;10;64;5;97;4;8;1;0;5;3;12;9;42;11;58;37;64;1;8;0;5;0;15;0;51;0;69;0;101;0;9;0;5;0;15;0;51;0;69;0;101;0;9;119;0;131;0;119;0;131;0;119;0;131;0;119;0;131;0;119;0;131;0;103;16;120;11;111;8;117;14;18;101;43;88;0;119;0;131;0;119;0;131
