Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
280020905000023;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000024;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000025;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000026;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000027;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000028;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000029;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000030;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000031;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000032;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000033;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000034;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000035;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000036;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280020905000037;1;31;196;118;467;0;1;227;0;575;10;1;0;194;33;530;55;1;0;120;107;154;431;0;1;210;17;548;37;1;0;180;47;446;139;1;0;0;227;0;585;0;1;108;119;72;513;0;1;0;227;0;585;0;1;0;227;0;585;0;1;71;253;44;189;22;155;0;45;12;7;0;15;317;7;233;0;177;0;45;0;17;2;14;1;290;34;216;17;157;20;41;4;7;12;14;1;61;263;93;140;96;81;24;21;0;19;0;15;303;21;222;11;164;13;41;4;15;4;14;1;258;66;172;61;144;33;29;16;10;9;14;1;0;324;0;233;0;177;0;45;0;19;0;15;39;285;49;184;80;97;12;33;0;19;0;15;0;324;0;233;0;177;0;45;0;19;0;15;0;324;0;233;0;177;0;45;0;19;0;15;113;480;36;184;583;10;220;0;521;72;204;16;190;403;84;136;548;45;211;9;459;134;168;52;0;593;0;220;121;472;59;161;0;593;0;220;0;593;0;220
280020905000038;1;0;361;0;666;0;0;361;0;658;8;0;0;326;35;595;71;0;0;241;120;424;242;0;0;326;35;595;71;0;0;37;324;114;552;0;0;0;361;0;666;0;0;1;360;33;633;0;0;0;361;62;604;0;0;0;361;0;666;0;0;0;374;0;376;0;231;0;25;0;3;0;18;369;5;373;3;231;0;25;0;3;0;18;0;320;54;345;31;215;16;25;0;3;0;13;5;194;180;246;130;187;44;24;1;1;2;13;5;320;54;345;31;215;16;25;0;3;0;13;5;42;332;65;311;34;197;2;23;1;2;7;11;0;374;0;376;0;231;0;25;0;3;0;18;0;374;17;359;15;216;2;23;0;3;0;18;12;362;21;355;26;205;2;23;0;3;1;17;0;374;0;376;0;231;0;25;0;3;0;18;0;572;0;455;572;0;447;8;522;50;399;56;378;194;287;168;522;50;399;56;84;488;67;388;0;572;0;455;22;550;12;443;40;532;22;433;0;572;0;455
280020905000039;1;0;29;0;352;0;6;13;16;74;278;0;6;14;15;130;222;3;3;0;29;0;352;0;6;29;0;305;47;3;3;29;0;305;47;3;3;0;29;0;352;0;6;0;29;0;352;0;6;0;29;0;352;0;6;0;29;0;352;1;5;0;167;0;132;0;42;0;6;0;3;0;37;44;123;26;106;14;28;3;3;0;3;0;37;62;105;60;72;7;35;2;4;0;3;16;21;0;167;0;132;0;42;0;6;0;3;0;37;146;21;123;9;36;6;6;0;3;0;23;14;146;21;123;9;36;6;6;0;3;0;23;14;0;167;0;132;0;42;0;6;0;3;0;37;0;167;0;132;0;42;0;6;0;3;0;37;0;167;0;132;0;42;0;6;0;3;0;37;0;167;0;132;1;41;0;6;0;3;0;37;0;256;0;131;53;203;34;97;93;163;54;77;0;256;0;131;226;30;111;20;226;30;111;20;0;256;0;131;0;256;0;131;0;256;0;131;1;255;0;131
280030805000001;1;72;0;0;0;0;0;72;0;0;0;0;0;72;0;0;0;0;0;72;0;0;0;0;0;72;0;0;0;0;0;72;0;0;0;0;0;0;72;0;0;0;0;72;0;0;0;0;0;0;72;0;0;0;0;0;72;0;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;0;12;0;19;0;27;0;14;0;0;0;0;0;12;0;19;0;27;0;14;0;0;45;0;27;0;45;0;27;0;45;0;27;0;45;0;27;0;45;0;27;0;45;0;27;0;0;45;0;27;45;0;27;0;0;45;0;27;0;45;0;27
280030805000002;1;254;0;0;0;0;0;254;0;0;0;0;0;254;0;0;0;0;0;254;0;0;0;0;0;0;254;0;0;0;0;254;0;0;0;0;0;0;254;0;0;0;0;0;254;0;0;0;0;0;254;0;0;0;0;0;254;0;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;0;0;0;16;0;93;0;73;0;72;0;0;107;0;147;0;107;0;147;0;107;0;147;0;107;0;147;0;0;107;0;147;107;0;147;0;0;107;0;147;0;107;0;147;0;107;0;147;0;107;0;147
280030805000003;1;41;0;3;0;0;0;41;0;3;0;0;0;41;0;3;0;0;0;41;0;3;0;0;0;41;0;3;0;0;0;41;0;3;0;0;0;33;8;0;3;0;0;41;0;3;0;0;0;0;41;0;3;0;0;0;41;0;3;0;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;0;4;17;3;3;4;2;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;0;11;0;4;0;20;0;7;0;2;0;0;0;11;0;4;0;20;0;7;0;2;19;0;25;0;19;0;25;0;19;0;25;0;19;0;25;0;19;0;25;0;19;0;25;0;15;4;18;7;19;0;25;0;0;19;0;25;0;19;0;25
280030805000004;1;122;9;0;0;0;0;131;0;0;0;0;0;131;0;0;0;0;0;131;0;0;0;0;0;131;0;0;0;0;0;131;0;0;0;0;0;69;62;0;0;0;0;126;5;0;0;0;0;0;131;0;0;0;0;0;131;0;0;0;0;0;0;0;0;27;3;24;0;68;0;3;6;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;27;3;17;7;25;43;0;9;0;0;0;0;30;0;22;2;65;3;9;0;0;0;0;0;0;30;0;24;0;68;0;9;0;0;0;0;0;30;0;24;0;68;0;9;80;6;42;3;86;0;45;0;86;0;45;0;86;0;45;0;86;0;45;0;86;0;45;0;37;49;32;13;83;3;43;2;0;86;0;45;0;86;0;45
280030805000005;1;187;7;0;0;0;0;194;0;0;0;0;0;194;0;0;0;0;0;194;0;0;0;0;0;194;0;0;0;0;0;194;0;0;0;0;0;81;113;0;0;0;0;194;0;0;0;0;0;0;194;0;0;0;0;0;194;0;0;0;0;0;0;4;0;0;0;9;0;174;7;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;0;4;0;0;9;0;72;109;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;0;4;0;0;0;9;0;181;0;0;0;0;0;4;0;0;0;9;0;181;0;0;122;3;65;4;125;0;69;0;125;0;69;0;125;0;69;0;125;0;69;0;125;0;69;0;41;84;40;29;125;0;69;0;0;125;0;69;0;125;0;69
280030805000006;1;632;124;9;0;0;0;756;0;9;0;0;0;756;0;9;0;0;0;756;0;9;0;0;0;733;23;9;0;0;0;733;23;9;0;0;0;461;295;9;0;0;0;288;468;7;2;0;0;0;756;0;9;0;0;0;756;0;9;0;0;5;0;4;4;66;11;125;37;434;70;7;2;5;0;8;0;77;0;162;0;504;0;9;0;5;0;8;0;77;0;162;0;504;0;9;0;5;0;8;0;77;0;162;0;504;0;9;0;0;5;8;0;77;0;154;8;494;10;9;0;0;5;8;0;77;0;154;8;494;10;9;0;0;5;8;0;40;37;90;72;326;178;6;3;0;5;8;0;31;46;55;107;198;306;3;6;0;5;0;8;0;77;0;162;0;504;0;9;0;5;0;8;0;77;0;162;0;504;0;9;396;74;245;50;470;0;295;0;470;0;295;0;470;0;295;0;470;0;272;23;470;0;272;23;313;157;157;138;182;288;113;182;0;470;0;295;0;470;0;295
280030805000007;1;415;200;0;0;0;0;615;0;0;0;0;0;615;0;0;0;0;0;615;0;0;0;0;0;570;45;0;0;0;0;579;36;0;0;0;0;510;105;0;0;0;0;334;281;0;0;0;0;0;615;0;0;0;0;0;615;0;0;0;0;0;0;23;8;60;37;92;39;226;116;14;0;0;0;31;0;97;0;131;0;342;0;14;0;0;0;31;0;97;0;131;0;342;0;14;0;0;0;31;0;97;0;131;0;342;0;14;0;0;0;25;6;82;15;121;10;328;14;14;0;0;0;28;3;85;12;121;10;331;11;14;0;0;0;25;6;82;15;90;41;299;43;14;0;0;0;23;8;49;48;53;78;199;143;10;4;0;0;0;31;0;97;0;131;0;342;0;14;0;0;0;31;0;97;0;131;0;342;0;14;222;112;193;88;334;0;281;0;334;0;281;0;334;0;281;0;315;19;255;26;318;16;261;20;279;55;231;50;190;144;144;137;0;334;0;281;0;334;0;281
280030805000008;1;462;0;1;0;0;0;462;0;1;0;0;0;462;0;1;0;0;0;462;0;1;0;0;0;462;0;1;0;0;0;462;0;1;0;0;0;462;0;1;0;0;0;316;146;1;0;0;0;0;462;0;1;0;0;0;462;0;1;0;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;0;0;6;5;0;34;10;52;28;203;97;23;5;0;6;0;5;0;44;0;80;0;300;0;28;0;6;0;5;0;44;0;80;0;300;0;28;220;0;243;0;220;0;243;0;220;0;243;0;220;0;243;0;220;0;243;0;220;0;243;0;220;0;243;0;149;71;168;75;0;220;0;243;0;220;0;243
280030805000009;1;282;265;4;7;0;0;547;0;11;0;0;0;547;0;11;0;0;0;547;0;11;0;0;0;532;15;11;0;0;0;498;49;11;0;0;0;106;441;0;11;0;0;245;302;7;4;0;0;0;547;0;11;0;0;0;547;0;11;0;0;0;0;4;13;35;39;50;71;197;142;0;7;0;0;17;0;74;0;121;0;339;0;7;0;0;0;17;0;74;0;121;0;339;0;7;0;0;0;17;0;74;0;121;0;339;0;7;0;0;0;17;0;68;6;115;6;336;3;7;0;0;0;13;4;54;20;112;9;323;16;7;0;0;0;0;17;5;69;19;102;82;257;0;7;0;0;6;11;24;50;63;58;156;183;3;4;0;0;0;17;0;74;0;121;0;339;0;7;0;0;0;17;0;74;0;121;0;339;0;7;173;133;113;139;306;0;252;0;306;0;252;0;306;0;252;0;298;8;245;7;277;29;232;20;62;244;44;208;131;175;121;131;0;306;0;252;0;306;0;252
280030805000010;1;602;75;43;0;0;0;677;0;43;0;0;0;677;0;43;0;0;0;634;43;15;28;0;0;634;43;15;28;0;0;569;108;43;0;0;0;0;677;0;43;0;0;282;395;1;42;0;0;0;677;0;43;0;0;0;677;0;43;0;0;14;0;70;5;155;6;178;28;225;36;3;0;14;0;75;0;161;0;206;0;261;0;3;0;14;0;75;0;161;0;206;0;261;0;3;0;11;3;57;18;134;27;189;17;255;6;3;0;11;3;57;18;134;27;189;17;255;6;3;0;12;2;61;14;133;28;172;34;231;30;3;0;0;14;0;75;0;161;0;206;0;261;0;3;2;12;11;64;52;109;80;126;138;123;0;3;0;14;0;75;0;161;0;206;0;261;0;3;0;14;0;75;0;161;0;206;0;261;0;3;339;45;306;30;384;0;336;0;384;0;336;0;336;48;313;23;336;48;313;23;318;66;294;42;0;384;0;336;147;237;136;200;0;384;0;336;0;384;0;336
280030805000011;1;164;7;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;168;3;0;0;0;0;114;57;0;0;0;0;49;122;0;0;0;0;0;171;0;0;0;0;0;171;0;0;0;0;0;0;0;0;20;0;81;5;56;2;7;0;0;0;0;0;20;0;86;0;58;0;7;0;0;0;0;0;20;0;86;0;58;0;7;0;0;0;0;0;20;0;86;0;58;0;7;0;0;0;0;0;20;0;86;0;58;0;7;0;0;0;0;0;20;0;86;0;55;3;7;0;0;0;0;0;13;7;57;29;37;21;7;0;0;0;0;0;7;13;23;63;17;41;2;5;0;0;0;0;0;20;0;86;0;58;0;7;0;0;0;0;0;20;0;86;0;58;0;7;79;0;85;7;79;0;92;0;79;0;92;0;79;0;92;0;79;0;92;0;76;3;92;0;51;28;63;29;17;62;32;60;0;79;0;92;0;79;0;92
280030805000012;1;541;0;8;0;0;0;541;0;8;0;0;0;541;0;8;0;0;0;541;0;8;0;0;0;541;0;8;0;0;0;487;54;8;0;0;0;476;65;3;5;0;0;126;415;0;8;0;0;0;541;0;8;0;0;0;541;0;8;0;0;19;0;47;0;131;0;153;0;180;0;19;0;19;0;47;0;131;0;153;0;180;0;19;0;19;0;47;0;131;0;153;0;180;0;19;0;19;0;47;0;131;0;153;0;180;0;19;0;19;0;47;0;131;0;153;0;180;0;19;0;15;4;42;5;115;16;139;14;169;11;15;4;19;0;42;5;101;30;131;22;168;12;18;1;0;19;9;38;24;107;22;131;70;110;1;18;0;19;0;47;0;131;0;153;0;180;0;19;0;19;0;47;0;131;0;153;0;180;0;19;267;0;282;0;267;0;282;0;267;0;282;0;267;0;282;0;267;0;282;0;233;34;262;20;237;30;242;40;46;221;80;202;0;267;0;282;0;267;0;282
