Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
170384205000005;8;119;0;0;0;0;1;0;0;1;0;0;0;1;3;4;1;2;1;3;5;1;0;4;4;4;0;3;3;4;1;4;3;3;7;2;5;4;1;2;2;0;5;3;1;1;4;0;2;1;0;2;1;1;2;2;1;1;0;2;1;2;0;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;75;1;1;9;10;10;9;12;6;8;3;2;4;0;0;0;105;0;0;0;0;1;0;0;0;0;0;0;1;3;4;1;2;1;3;5;1;0;3;4;4;0;2;3;3;1;4;3;2;6;2;5;4;1;1;2;0;4;3;0;1;4;0;1;1;0;2;1;1;2;2;1;1;0;2;1;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;66;1;0;9;10;9;7;10;5;6;3;2;4;0;0;0
170384205000006;5;120;0;0;0;0;0;0;0;0;1;0;0;2;2;0;0;0;4;4;4;4;3;3;8;4;2;1;1;3;1;6;5;1;4;3;3;0;3;1;0;3;3;2;5;3;2;1;1;2;1;2;2;1;2;1;0;2;3;0;2;0;0;2;1;1;0;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;91;0;1;4;14;19;7;15;5;14;3;3;4;1;1;0;103;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;2;4;4;3;3;3;7;3;1;1;1;3;1;5;4;1;4;3;3;0;3;1;0;3;2;2;5;2;2;0;1;2;0;2;2;1;2;1;0;1;3;0;1;0;0;1;1;1;0;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;77;0;1;2;11;16;6;14;5;12;2;3;3;1;1;0
170384205000007;8;73;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;1;4;2;5;2;4;1;1;0;2;2;3;3;3;0;0;2;0;1;2;1;2;1;1;1;1;1;2;1;1;2;0;1;1;1;0;2;0;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;6;8;9;6;2;4;2;1;3;0;1;0;2;62;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;0;1;4;2;5;2;4;1;1;0;2;2;3;2;2;0;0;2;0;1;2;0;2;1;0;1;1;1;1;1;1;2;0;1;0;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;6;7;9;6;2;4;2;1;3;0;1;0;1
170384205000008;8;150;0;0;0;0;0;0;0;1;0;1;1;2;1;1;2;1;6;3;2;2;2;1;4;5;3;4;4;4;1;4;3;2;4;4;2;2;7;4;1;2;2;1;2;2;5;5;6;4;2;3;3;5;3;2;0;3;0;4;1;1;1;0;1;0;3;0;1;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;2;7;10;12;14;7;8;8;9;5;5;3;0;0;134;0;0;0;0;0;0;0;1;0;1;1;2;1;1;2;1;6;3;2;2;2;1;4;4;3;3;4;4;1;4;3;1;4;3;2;1;7;4;1;2;2;1;2;1;5;4;3;4;2;3;1;5;1;2;0;3;0;4;1;1;1;0;1;0;2;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;2;7;10;11;13;7;8;8;7;4;5;3;0;0
170384205000009;1;306;0;0;0;1;0;0;0;1;1;3;3;3;3;8;6;14;7;9;8;8;11;6;11;5;5;10;9;3;4;8;9;5;7;5;9;6;8;4;6;3;2;2;7;4;3;5;3;5;5;6;4;2;2;0;2;3;3;5;1;1;4;1;1;1;6;2;2;4;1;1;0;0;2;1;1;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;192;1;4;22;36;29;24;24;18;11;8;6;3;4;2;0;212;0;0;0;1;0;0;0;1;1;2;3;2;1;5;6;13;4;6;5;5;10;5;8;4;5;6;8;1;2;5;8;3;4;3;7;6;2;3;5;3;2;1;7;3;2;3;1;2;1;2;2;2;1;0;0;3;1;4;1;1;2;0;1;1;3;2;1;3;0;1;0;0;0;0;1;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;144;1;3;17;25;24;17;17;12;11;6;4;3;2;2;0
170384205000010;1;240;0;0;0;0;0;0;1;1;0;0;5;1;4;3;8;5;3;3;8;7;2;3;4;5;8;6;7;5;9;3;2;5;8;5;9;6;7;6;2;5;4;4;8;4;4;3;6;6;5;2;3;1;4;5;0;5;3;1;1;3;1;1;1;0;1;1;0;3;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;2;19;24;21;26;26;22;17;16;6;5;1;1;1;153;0;0;0;0;0;0;0;1;0;0;4;1;3;1;5;4;1;1;8;4;1;3;3;4;3;4;4;2;7;2;1;4;6;4;5;3;5;4;2;2;2;4;6;3;3;1;4;4;5;1;1;1;4;2;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;0;1;13;17;14;15;18;13;12;12;6;3;0;1;1
170386705000001;1;296;0;0;0;0;0;0;0;1;0;3;2;1;6;3;6;2;9;4;11;5;5;1;6;6;7;7;6;6;9;9;9;3;7;8;5;5;6;10;7;3;7;6;6;2;5;4;4;3;4;5;5;2;2;4;5;5;3;4;6;1;5;6;2;3;3;1;1;2;2;1;0;3;0;0;3;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;260;0;4;18;30;25;35;30;28;24;17;16;13;12;4;4;197;0;0;0;0;0;0;0;1;0;2;1;1;5;3;3;1;5;4;9;3;3;0;4;3;6;4;5;4;7;9;8;2;4;7;2;3;4;9;4;2;5;5;3;0;4;2;2;1;3;2;2;1;1;3;2;2;1;4;5;1;2;4;0;2;3;0;0;0;1;1;0;3;0;0;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;173;0;3;13;21;16;27;21;20;15;8;8;9;8;1;3
170386705000002;1;385;0;0;0;0;0;0;0;2;2;3;2;5;6;8;7;3;9;10;13;15;8;15;9;11;11;6;10;12;8;14;8;9;3;7;8;9;9;12;3;7;8;9;7;6;6;7;5;3;3;3;7;0;2;2;3;2;4;8;3;5;6;3;3;2;1;2;0;0;3;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319;0;7;28;50;51;44;31;32;26;15;11;11;9;3;1;250;0;0;0;0;0;0;0;1;2;1;2;3;5;5;6;2;8;9;9;7;5;10;7;7;4;6;8;10;5;10;4;4;2;3;5;6;5;7;3;5;4;6;5;4;4;2;2;3;3;3;3;0;2;2;0;2;2;4;0;4;3;3;0;2;1;1;0;0;2;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;0;4;21;35;32;36;14;21;17;8;6;6;5;3;1
170386705000003;8;71;0;0;0;0;0;0;0;0;1;0;1;0;2;2;0;2;0;0;0;2;4;0;1;1;2;2;2;1;0;0;1;1;0;2;1;2;2;0;2;2;0;2;2;1;2;1;2;0;3;1;2;1;0;2;0;1;1;1;2;0;0;5;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;5;4;8;3;5;8;5;5;3;5;6;4;0;54;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;2;0;0;0;2;3;0;0;1;2;2;1;0;0;0;0;1;0;2;1;1;1;0;1;1;0;2;2;1;2;1;0;0;2;1;2;1;0;1;0;1;1;0;1;0;0;5;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;1;4;4;6;1;4;4;5;3;2;3;5;4;0
170386705000004;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;2;1;0;1;0;0;0;2;2;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;2;1;4;2;1;3;0;0;1;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;2;1;0;1;0;0;0;2;2;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;2;1;4;2;1;3;0;0;1;0;0
170386705000005;8;25;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;1;1;1;0;1;1;1;0;0;2;1;1;1;0;0;1;1;1;0;0;0;0;2;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;0;4;3;2;3;1;2;1;0;0;1;0;0;24;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;1;1;1;0;1;1;1;0;0;2;1;1;1;0;0;1;1;1;0;0;0;0;2;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;0;3;3;2;3;1;2;1;0;0;1;0;0
170386705000006;8;143;0;0;0;0;0;0;0;0;1;0;2;0;3;1;1;1;3;1;2;3;2;4;0;2;0;2;5;6;6;4;2;3;4;5;5;5;1;1;3;5;6;6;3;1;4;0;4;4;1;0;1;2;3;1;1;2;2;0;3;0;0;1;0;0;4;3;1;1;2;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;110;0;1;6;10;6;17;17;12;15;7;5;5;1;7;1;137;0;0;0;0;0;0;0;0;1;0;2;0;3;1;1;1;3;1;2;3;2;4;0;2;0;2;5;6;6;4;2;3;4;5;5;5;1;1;3;5;6;6;3;1;4;0;4;4;1;0;1;2;3;1;0;2;2;0;3;0;0;0;0;0;3;3;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;1;6;10;6;17;17;12;15;7;5;5;1;6;0
170386705000007;8;135;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;4;2;2;3;3;3;1;3;2;3;5;5;5;3;2;1;9;1;4;2;2;2;2;5;3;2;5;6;3;3;6;4;2;2;2;1;0;4;0;6;1;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;1;1;3;12;11;19;14;12;16;10;3;4;1;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;2;1;1;1;1;0;0;2;2;3;1;0;1;7;1;2;2;0;1;1;3;0;1;3;2;2;1;4;3;1;2;1;1;0;4;0;6;1;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;1;1;6;4;6;9;7;6;5;3;4;1;1
170386705000008;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
170388305000001;1;265;0;1;0;0;0;0;0;0;1;2;1;6;4;3;0;2;4;6;4;4;5;8;10;4;5;7;4;3;5;3;6;6;9;10;7;8;9;4;5;6;7;5;4;4;2;2;4;3;7;4;5;3;5;5;4;1;3;4;4;0;5;1;4;3;3;1;1;1;1;1;0;0;0;2;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;184;1;3;13;18;29;19;31;22;16;9;11;4;6;0;2;160;0;1;0;0;0;0;0;0;1;1;1;5;3;3;0;1;2;3;4;2;3;4;9;4;3;6;1;2;4;2;6;4;7;7;5;5;6;1;4;3;3;4;1;3;1;0;1;1;4;2;1;3;2;3;2;1;1;1;2;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;117;1;2;11;11;20;12;23;13;10;4;6;1;2;0;1
170388305000002;1;265;0;0;0;0;0;0;1;0;4;3;2;5;2;6;7;4;6;11;6;6;6;5;4;4;6;6;11;5;5;6;8;7;4;3;6;5;6;5;3;6;7;4;7;6;3;3;1;3;2;7;3;6;2;0;5;1;4;4;0;3;7;0;2;0;1;1;2;0;3;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;215;0;8;22;33;24;29;25;21;21;12;10;6;2;2;0;125;0;0;0;0;0;0;1;0;0;2;1;2;1;4;2;0;2;4;5;2;2;0;2;1;4;3;7;5;3;4;4;6;2;1;3;1;4;2;1;1;6;2;3;2;1;2;1;1;1;4;0;5;0;0;1;0;2;2;0;1;3;0;0;0;0;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;3;10;13;8;19;15;6;11;6;4;2;0;1;0
170388305000003;8;62;0;0;0;0;0;0;0;0;0;1;0;2;2;3;1;4;2;3;2;4;0;1;1;1;2;3;0;2;1;2;2;1;2;4;1;2;2;0;2;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;1;7;14;4;6;8;5;1;2;0;1;1;1;1;57;0;0;0;0;0;0;0;0;0;1;0;2;2;3;1;4;2;3;1;4;0;1;0;1;2;3;0;1;1;2;2;1;2;4;1;2;2;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;1;7;13;3;5;8;5;1;1;0;1;1;1;1
170388305000004;8;74;0;0;0;0;1;1;0;2;0;0;0;2;0;0;0;0;1;1;1;2;0;1;0;1;1;4;3;2;2;1;2;0;2;1;3;2;1;3;1;2;0;0;4;3;3;2;3;3;1;2;0;2;1;1;0;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;3;2;5;2;9;7;9;8;8;2;3;1;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;0;0;0;1;0;2;1;0;0;0;1;0;0;0;0;2;1;1;0;2;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;1;2;3;3;1;3;3;0;1;0;0;0
170389105000001;1;264;0;0;0;0;0;0;0;0;2;4;1;3;5;4;6;1;7;6;3;7;4;10;3;4;1;5;8;7;3;4;11;11;4;6;9;9;6;4;5;2;5;4;4;3;4;6;4;4;5;7;3;3;1;1;0;2;4;1;3;9;3;3;3;2;3;4;0;0;0;1;1;0;0;2;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;178;0;6;17;23;17;24;28;19;10;14;5;6;5;2;2;130;0;0;0;0;0;0;0;0;1;2;1;0;1;1;3;1;1;0;1;2;3;6;0;2;0;5;2;5;2;2;7;2;1;6;6;4;4;3;3;1;2;2;2;1;3;3;2;2;2;4;0;3;1;1;0;1;3;0;1;7;1;2;1;1;1;2;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;3;5;5;9;14;15;12;6;8;4;4;2;2;1
170389105000002;8;77;0;0;0;0;0;0;0;0;0;1;2;0;3;1;1;2;2;1;2;2;2;0;0;2;2;1;3;1;1;0;2;3;2;3;3;3;3;2;2;0;1;2;4;2;1;0;0;2;2;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;39;0;1;7;6;3;3;6;4;6;1;0;0;1;1;0;61;0;0;0;0;0;0;0;0;0;1;2;0;3;1;1;2;2;1;2;2;2;0;0;2;2;1;1;1;1;0;1;2;1;3;2;2;2;1;2;0;1;1;3;1;1;0;0;1;2;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;7;6;3;2;5;3;5;1;0;0;1;1;0
170389105000003;5;181;0;0;0;1;0;0;0;2;1;3;3;3;1;6;5;1;6;3;4;4;8;3;6;2;2;4;5;3;4;3;4;3;3;2;2;2;7;3;2;2;3;4;4;3;4;3;1;2;3;3;5;3;2;2;2;1;2;1;3;3;1;5;0;1;0;0;1;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;1;6;18;14;19;11;12;10;5;2;1;2;2;0;0;107;0;0;0;0;0;0;0;1;1;2;2;2;1;4;2;1;5;1;2;2;5;1;5;1;2;2;3;1;3;2;4;3;3;1;1;1;3;2;1;1;2;3;1;3;3;2;0;1;2;1;3;2;2;0;0;1;0;0;3;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;4;11;7;13;6;10;4;4;1;1;1;2;0;0
170389105000004;5;130;0;0;0;0;1;0;0;0;0;2;1;0;5;5;0;3;5;5;5;5;4;2;5;3;1;2;0;3;6;1;3;2;2;4;1;2;2;3;0;3;2;2;1;3;3;4;0;3;0;2;3;0;2;1;3;2;0;3;0;0;0;0;0;1;3;1;0;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1;2;9;20;10;6;9;6;5;4;2;0;0;2;0;79;0;0;0;0;1;0;0;0;0;2;1;0;2;5;0;3;4;3;2;2;3;0;3;1;1;2;0;2;3;0;1;0;2;3;1;1;2;3;0;2;1;0;0;3;0;0;0;2;0;1;2;0;1;1;2;1;0;3;0;0;0;0;0;1;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1;2;6;13;5;2;5;5;0;2;2;0;0;2;0
170389105000005;5;60;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;3;2;2;2;0;1;3;1;0;3;1;0;3;3;0;2;1;1;1;1;1;0;1;0;0;1;0;0;2;0;0;1;1;2;3;3;0;2;1;1;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;1;3;8;7;4;4;2;1;0;1;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;2;0;1;3;0;0;0;1;0;2;2;0;2;1;0;0;1;0;0;0;0;0;0;0;0;2;0;0;1;0;1;3;2;0;2;0;0;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;6;3;3;2;0;1;0;0;0;0;0;0
170389105000006;1;226;0;0;0;0;0;1;0;0;0;0;0;6;8;9;11;8;11;9;8;4;4;6;7;8;6;7;4;0;5;6;7;4;6;0;2;3;4;1;4;2;5;0;2;3;3;5;3;3;3;5;7;3;1;1;2;2;2;0;3;2;3;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;151;0;1;33;38;22;13;13;6;5;11;5;2;2;0;0;139;0;0;0;0;0;0;0;0;0;0;0;4;5;6;7;6;4;7;7;2;3;5;5;4;2;3;2;0;3;4;3;1;4;0;1;2;1;1;4;1;3;0;1;3;1;3;2;2;2;2;4;1;1;1;2;2;2;0;3;1;2;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;21;24;12;6;5;4;3;9;3;2;1;0;0
170390905000001;1;329;0;0;0;0;0;0;0;0;0;3;2;1;4;3;6;8;4;5;6;5;5;10;11;5;8;9;4;1;6;8;8;9;6;5;8;3;6;4;4;5;5;7;5;5;11;5;5;9;5;12;9;2;7;5;5;11;5;3;2;3;3;5;3;2;1;3;3;2;2;2;2;1;1;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;246;0;3;16;26;36;28;32;16;22;21;19;14;6;5;2;196;0;0;0;0;0;0;0;0;0;1;1;0;1;3;2;4;4;3;4;5;4;7;8;4;5;3;4;0;5;4;4;6;2;5;5;1;5;1;3;5;3;5;5;3;5;1;4;5;4;7;9;1;2;2;4;6;1;2;0;1;0;5;2;2;0;1;1;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;0;1;7;18;25;16;20;11;15;12;12;6;4;1;1
170390905000002;1;170;0;0;0;0;0;0;0;0;1;0;2;5;3;4;1;4;2;4;2;4;1;3;6;2;4;5;2;5;4;1;2;3;3;3;0;3;1;3;2;1;1;1;7;4;3;7;2;4;1;2;6;3;3;1;1;2;3;4;2;4;4;2;1;2;1;4;0;1;1;0;1;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;139;0;1;15;14;15;14;11;10;12;12;10;12;8;4;1;104;0;0;0;0;0;0;0;0;1;0;0;3;3;1;0;2;2;2;1;3;1;3;5;1;3;3;2;2;3;1;0;2;3;0;0;2;0;3;2;0;0;0;6;2;2;5;2;3;0;1;5;2;1;0;0;0;1;3;2;0;3;2;1;1;1;3;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;1;7;8;12;8;5;7;8;11;6;5;7;3;0
170390905000003;8;125;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;1;4;2;5;5;1;2;3;3;3;1;3;6;1;6;3;4;4;3;2;4;8;4;0;2;3;1;2;3;2;5;1;1;2;3;2;0;3;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;9;9;16;12;15;18;5;5;5;0;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;1;3;2;4;4;1;2;3;2;1;0;2;3;1;5;2;3;3;2;1;3;5;2;0;2;2;0;1;2;1;3;1;0;1;2;2;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;5;8;14;5;12;11;3;3;3;0;0;0;0
170390905000004;8;228;0;0;0;0;0;1;0;0;0;1;2;1;3;1;2;7;2;4;2;4;8;0;8;7;6;9;4;4;5;4;3;5;6;7;5;5;6;5;5;6;5;5;5;9;2;4;5;8;4;4;6;5;2;6;3;4;1;1;2;1;0;3;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;0;2;9;17;24;23;20;18;16;18;10;4;1;0;2;178;0;0;0;0;0;1;0;0;0;1;2;1;1;1;2;6;1;2;2;3;6;0;6;5;5;8;2;2;5;4;3;4;5;4;4;5;3;4;5;6;2;3;4;7;1;3;4;5;3;3;5;5;1;5;2;3;1;1;2;1;0;3;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;2;7;12;18;19;15;16;10;13;10;4;1;0;2
170390905000005;5;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;1;0;4;0;0;2;3;0;2;0;1;0;1;0;0;2;1;3;1;1;0;0;1;2;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;4;9;3;2;3;3;1;1;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;4;0;0;2;3;0;2;0;1;0;1;0;0;2;1;3;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;1;3;9;3;2;3;3;1;1;0;0;0;1
170390905000006;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;0;2;4;2;0;3;1;1;0;0;0;3;1;0;2;4;1;2;0;1;1;3;1;0;1;1;1;2;2;1;0;0;1;1;2;0;1;1;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;1;12;7;4;6;3;3;4;4;2;2;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;2;1;0;3;1;0;0;0;0;1;1;0;2;3;1;2;0;1;1;3;0;0;0;0;1;1;2;1;0;0;1;1;1;0;1;1;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;1;5;5;2;5;3;1;4;3;2;2;0
